time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0
0.01,0.0,0.0,0.0319,0.0073,0.25,0.1994,-0.035,0
0.02,0.0,0.0,0.0261,0.006,0.25,0.5025,-0.05,0
0.03,0.0,0.0,0.0209,-0.0003,0.25,-0.0913,-0.048,0
0.04,0.0,0.0,0.0246,0.0076,0.25,0.5482,-0.07,0
0.05,0.0,0.0,-0.026,0.1822,0.25,-0.1229,0.094,0
0.06,0.0,0.0,0.0045,0.093,0.25,0.2074,0.279,0
0.07,0.0,0.0,0.0295,0.0395,0.25,0.0141,0.206,0
0.08,0.0,0.0,0.0119,0.026,0.25,0.4492,0.079,0
0.09,0.0,0.0,0.0043,-0.0236,0.25,0.5115,0.062,0
0.1,0.0,0.0,-0.0157,-0.0616,0.25,0.4668,0.289,0
0.11,0.0,0.0,-0.03,-0.0924,0.25,0.6242,0.813,0
0.12,0.0,0.0,-0.0603,-0.0318,0.25,0.2104,1.664,0
0.13,0.0,0.0,-0.0169,0.0023,0.25,0.2567,2.407,0
0.14,0.0,0.0,-0.0181,-0.0271,0.25,0.267,2.863,0
0.15,0.0,0.0,-0.0029,-0.0273,0.25,0.1907,3.062,0
0.16,0.0,0.0,0.0128,-0.0212,0.25,0.2243,2.982,0
0.17,0.0,0.0,0.02,-0.0301,0.25,0.5187,2.785,0
0.18,0.0,0.0,0.033,-0.0333,0.25,-0.0446,2.548,0
0.19,0.0,0.0,0.0162,0.0218,0.25,0.4082,2.404,0
0.2,0.0,0.0,0.0,0.0276,0.25,0.0356,2.536,0
0.21,0.0,0.0,-0.0039,0.0561,0.25,0.5211,2.871,0
0.22,0.0,0.0,0.0013,0.0689,0.25,0.2855,3.085,0
0.23,0.0,0.0,-0.0191,0.0752,0.25,0.1242,3.178,0
0.24,0.0,0.0,0.0267,0.0144,0.25,0.3336,3.006,0
0.25,0.0,0.0,-0.0085,-0.0147,0.25,0.5975,2.863,0
0.26,0.0,0.0,-0.0026,0.014,0.25,-0.0086,2.843,0
0.27,0.0,0.0,-0.0025,-0.0215,0.25,0.3696,2.986,0
0.28,0.0,0.0,0.008,-0.0494,0.25,0.4173,3.207,0
0.29,0.0,0.0,-0.0226,-0.0091,0.25,0.271,3.572,0
0.3,0.0,0.0,0.0332,0.0059,0.25,0.2528,3.767,0
0.31,0.0,0.0,0.0179,0.0079,0.25,0.1982,3.702,0
0.32,0.0,0.0,0.0435,0.0424,0.25,0.2629,3.419,0
0.33,0.0,0.0,-0.0012,0.0182,0.25,0.2994,3.168,0
0.34,0.0,0.0,0.0174,0.0081,0.25,0.3163,3.174,0
0.35,0.0,0.0,-0.034,0.0613,0.25,0.1052,3.518,0
0.36,0.0,0.0,-0.0054,0.0569,0.25,0.4469,3.998,0
0.37,0.0,0.0,0.019,-0.0125,0.25,0.2927,4.313,0
0.38,0.0,0.0,0.0287,0.008,0.25,0.2096,4.356,0
0.39,0.0,0.0,0.0108,0.0085,0.25,0.5842,4.357,0
0.4,0.0,0.0,0.0523,-0.0521,0.25,0.1937,4.244,0
0.41,0.0,0.0,0.0378,-0.0272,0.25,0.4381,4.202,0
0.42,0.0,0.0,0.0427,-0.0274,0.25,0.2723,4.423,0
0.43,0.0,0.0,0.0387,-0.051,0.25,0.3387,4.77,0
0.44,0.0,0.0,0.081,-0.0704,0.25,0.0379,4.919,0
0.45,0.0,0.0,0.059,-0.0366,0.25,0.533,4.993,0
0.46,0.0,0.0,0.0597,0.0256,0.25,0.2256,4.88,0
0.47,0.0,0.0,0.0349,0.1016,0.25,0.5346,4.788,0
0.48,0.0,0.0,0.0542,0.0594,0.25,0.2594,4.593,0
0.49,0.0,0.0,0.0652,0.0508,0.25,0.7197,4.244,0
0.5,0.0,0.0,0.053,0.0119,0.25,-0.0645,3.998,0
0.51,0.0,0.0,0.0803,0.0162,0.25,0.3038,3.756,0
0.52,0.0,0.0,0.0809,0.0032,0.25,0.2813,3.545,0
0.53,0.0,0.0,0.078,-0.0033,0.25,0.1319,3.517,0
0.54,0.0,0.0,0.08,-0.013,0.25,0.2387,3.625,0
0.55,0.0,0.0,0.0733,-0.0125,0.25,0.2125,3.796,0
0.56,0.0,0.0,0.0797,-0.023,0.25,0.383,3.992,0
0.57,0.0,0.0,0.0964,-0.0351,0.25,0.2685,4.126,0
0.58,0.0,0.0,0.0874,-0.036,0.25,0.486,4.219,0
0.59,0.0,0.0,0.1184,-0.0493,0.25,0.2504,4.134,0
0.6,0.0,0.0,0.1047,-0.0495,0.25,0.5543,3.998,0
0.61,0.0,0.0,0.1377,-0.0741,0.25,-0.101,3.895,0
0.62,0.0,0.0,0.0892,0.0308,0.25,0.231,3.836,0
0.63,0.0,0.0,0.0708,0.0788,0.25,0.3072,3.859,0
0.64,0.0,0.0,0.0865,0.0506,0.25,0.231,3.916,0
0.65,0.0,0.0,0.0957,0.0383,0.25,0.2606,3.93,0
0.66,0.0,0.0,0.0923,0.0355,0.25,0.2075,3.891,0
0.67,0.0,0.0,0.1085,0.0421,0.25,0.2637,3.797,0
0.68,0.0,0.0,0.0948,0.0246,0.25,0.2831,3.702,0
0.69,0.0,0.0,0.1004,0.0229,0.25,0.452,3.644,0
0.7,0.0,0.0,0.0979,0.0215,0.25,0.351,3.617,0
0.71,0.0,0.0,0.1274,0.0157,0.25,0.3812,3.538,0
0.72,0.0,0.0,0.089,0.0082,0.25,0.3274,3.511,0
0.73,0.0,0.0,0.1116,-0.0091,0.25,0.4763,3.54,0
0.74,0.0,0.0,0.1048,-0.0308,0.25,0.2959,3.705,0
0.75,0.0,0.0,0.1083,-0.0457,0.25,0.3956,4.064,0
0.76,0.0,0.0,0.1166,-0.0516,0.25,0.3538,4.471,0
0.77,0.0,0.0,0.1138,-0.0467,0.25,0.3514,4.86,0
0.78,0.0,0.0,0.0809,-0.0017,0.25,0.1402,5.178,0
0.79,0.0,0.0,0.1034,-0.0162,0.25,0.5592,5.433,0
0.8,0.0,0.0,0.0928,0.002,0.25,0.0879,5.509,0
0.81,0.0,0.0,0.0992,-0.0233,0.25,0.5065,5.573,0
0.82,0.0,0.0,0.0881,-0.0268,0.25,0.308,5.509,0
0.83,0.0,0.0,0.1054,-0.0174,0.25,0.4554,5.402,0
0.84,0.0,0.0,0.0994,0.024,0.25,0.2494,5.225,0
0.85,0.0,0.0,0.1233,0.0332,0.25,0.1938,4.844,0
0.86,0.0,0.0,0.095,0.0165,0.25,0.4104,4.527,0
0.87,0.0,0.0,0.1057,0.0083,0.25,0.3698,4.316,0
0.88,0.0,0.0,0.0601,0.0122,0.25,0.3716,4.373,0
0.89,0.0,0.0,0.064,-0.0526,0.25,0.3826,4.765,0
0.9,0.0,0.0,0.0578,-0.0133,0.25,0.3714,5.246,0
0.91,0.0,0.0,0.0881,-0.0207,0.25,0.034,5.559,0
0.92,0.0,0.0,0.0656,0.013,0.25,0.438,5.828,0
0.93,0.0,0.0,0.0913,-0.0122,0.25,0.1281,5.917,0
0.94,0.0,0.0,0.0564,0.0005,0.25,0.2375,5.939,0
0.95,0.0,0.0,0.0926,-0.012,0.25,0.3687,5.973,0
0.96,0.0,0.0,0.0645,0.0332,0.25,0.2415,5.83,0
0.97,0.0,0.0,0.0895,0.0121,0.25,0.1743,5.493,0
0.98,0.0,0.0,0.0714,0.0081,0.25,0.3332,5.098,0
0.99,0.0,0.0,0.0784,0.0099,0.25,0.3166,4.75,0
1.0,0.0,0.0,0.074,-0.0075,0.25,0.1833,4.582,0
1.01,0.0,0.0,0.0675,0.0132,0.25,0.3854,4.504,0
1.02,0.0,0.0,0.0532,-0.0004,0.25,0.2501,4.591,0
1.03,0.0,0.0,0.0759,-0.0,0.25,0.3023,4.734,0
1.04,0.0,0.0,0.0361,-0.0092,0.25,0.4727,4.945,0
1.05,0.0,0.0,0.0886,-0.028,0.25,0.1955,5.005,0
1.06,0.0,0.0,0.0808,0.0161,0.25,0.2119,4.812,0
1.07,0.0,0.0,0.0751,0.05,0.25,0.5374,4.553,0
1.08,0.0,0.0,0.0603,-0.0183,0.25,0.4846,4.522,0
1.09,0.0,0.0,0.0827,-0.011,0.25,0.469,4.652,0
1.1,0.0,0.0,0.0786,-0.0254,0.25,0.3672,4.806,0
1.11,0.0,0.0,0.0888,-0.0277,0.25,0.4346,4.978,0
1.12,0.0,0.0,0.1027,-0.0323,0.25,0.2603,5.006,0
1.13,0.0,0.0,0.1087,-0.0347,0.25,0.3895,4.961,0
1.14,0.0,0.0,0.0913,-0.0037,0.25,0.2231,4.945,0
1.15,0.0,0.0,0.0731,0.0402,0.25,0.353,5.004,0
1.16,0.0,0.0,0.0903,0.0228,0.25,0.4153,5.063,0
1.17,0.0,0.0,0.0854,0.0459,0.25,0.1074,5.001,0
1.18,0.0,0.0,0.0799,0.0433,0.25,0.5721,4.888,0
1.19,0.0,0.0,0.0785,0.0199,0.25,0.4075,4.805,0
1.2,0.0,0.0,0.0977,0.0236,0.25,0.4968,4.733,0
1.21,0.0,0.0,0.0638,0.015,0.25,0.1811,4.776,0
1.22,0.0,0.0,0.0941,0.0172,0.25,0.4509,4.906,0
1.23,0.0,0.0,0.0586,0.0048,0.25,0.4182,5.075,0
1.24,0.0,0.0,0.0994,0.011,0.25,0.202,5.108,0
1.25,0.0,0.0,0.0667,0.0152,0.25,0.4636,5.084,0
1.26,0.0,0.0,0.1177,-0.0011,0.25,0.249,4.872,0
1.27,0.0,0.0,0.0733,0.0113,0.25,0.4439,4.627,0
1.28,0.0,0.0,0.0928,-0.0364,0.25,0.4946,4.559,0
1.29,0.0,0.0,0.0837,-0.031,0.25,0.3992,4.667,0
1.3,0.0,0.0,0.0884,0.0029,0.25,0.4575,4.905,0
1.31,0.0,0.0,0.0489,-0.0424,0.25,0.4,5.465,0
1.32,0.0,0.0,0.0792,-0.0387,0.25,0.2433,5.969,0
1.33,0.0,0.0,0.074,-0.0304,0.25,0.2527,6.43,0
1.34,0.0,0.0,0.0741,-0.0348,0.25,0.3604,6.934,0
1.35,0.0,0.0,0.0912,-0.0488,0.25,0.1666,7.271,0
1.36,0.0,0.0,0.0793,-0.0766,0.25,0.4392,7.539,0
1.37,0.0,0.0,0.0596,0.0007,0.25,0.1016,7.712,0
1.38,0.0,0.0,0.0363,0.051,0.25,0.2122,7.851,0
1.39,0.0,0.0,0.0915,0.0149,0.25,0.28,7.876,0
1.4,0.0,0.0,0.0617,0.028,0.25,0.0551,7.809,0
1.41,0.0,0.0,0.0843,0.0308,0.25,0.2473,7.755,0
1.42,0.0,0.0,0.0718,0.0276,0.25,0.2313,7.714,0
1.43,0.0,0.0,0.0834,0.0222,0.25,0.2599,7.722,0
1.44,0.0,0.0,0.0821,0.0311,0.25,-0.0295,7.612,0
1.45,0.0,0.0,0.082,0.027,0.25,0.2891,7.486,0
1.46,0.0,0.0,0.074,0.0268,0.25,0.1721,7.396,0
1.47,0.0,0.0,0.0833,0.0231,0.25,0.2422,7.355,0
1.48,0.0,0.0,0.084,0.0236,0.25,0.0704,7.234,0
1.49,0.0,0.0,0.0795,0.0194,0.25,0.2851,7.115,0
1.5,0.0,0.0,0.0868,0.0144,0.25,0.2613,7.015,0
1.51,0.0,0.0,0.0963,0.0257,0.25,0.0367,6.807,0
1.52,0.0,0.0,0.088,0.0225,0.25,0.3379,6.578,0
1.53,0.0,0.0,0.0934,0.0136,0.25,0.245,6.381,0
1.54,0.0,0.0,0.0989,0.008,0.25,0.2549,6.215,0
1.55,0.0,0.0,0.0994,0.0063,0.25,0.2236,6.046,0
1.56,0.0,0.0,0.0961,0.0008,0.25,0.3265,5.91,0
1.57,0.0,0.0,0.1219,-0.0053,0.25,0.0519,5.656,0
1.58,0.0,0.0,0.1032,0.0067,0.25,0.3631,5.376,0
1.59,0.0,0.0,0.1236,0.0024,0.25,0.3536,5.122,0
1.6,0.0,0.0,0.1085,-0.0099,0.25,0.4349,4.945,0
1.61,0.0,0.0,0.0943,0.0061,0.25,0.0683,4.914,0
1.62,0.0,0.0,0.0948,0.0204,0.25,0.5351,5.027,0
1.63,0.0,0.0,0.1087,0.0211,0.25,-0.0516,4.996,0
1.64,0.0,0.0,0.0869,0.0564,0.25,0.331,4.974,0
1.65,0.0,0.0,0.0983,0.0346,0.25,0.3553,4.977,0
1.66,0.0,0.0,0.1098,0.0157,0.25,0.2938,4.999,0
1.67,0.0,0.0,0.1114,0.0154,0.25,0.3005,5.033,0
1.68,0.0,0.0,0.1077,0.0149,0.25,0.3382,5.098,0
1.69,0.0,0.0,0.1082,0.0142,0.25,0.354,5.189,0
1.7,0.0,0.0,0.1083,0.0153,0.25,0.467,5.314,0
1.71,0.0,0.0,0.1138,0.0123,0.25,0.3195,5.395,0
1.72,0.0,0.0,0.1213,0.0264,0.25,0.332,5.311,0
1.73,0.0,0.0,0.1103,0.0227,0.25,0.5068,5.211,0
1.74,0.0,0.0,0.1272,0.0082,0.25,0.4248,5.139,0
1.75,0.0,0.0,0.1304,0.0033,0.25,0.4481,5.095,0
1.76,0.0,0.0,0.1335,-0.0188,0.25,0.4909,5.105,0
1.77,0.0,0.0,0.1277,-0.0421,0.25,0.2472,5.272,0
1.78,0.0,0.0,0.1194,-0.0406,0.25,0.5047,5.571,0
1.79,0.0,0.0,0.1228,-0.0045,0.25,-0.0231,5.715,0
1.8,0.0,0.0,0.081,0.0248,0.25,0.2297,5.879,0
1.81,0.0,0.0,0.1311,-0.0226,0.25,0.3558,5.949,0
1.82,0.0,0.0,0.1268,-0.0229,0.25,0.3569,5.785,0
1.83,0.0,0.0,0.1424,-0.0248,0.25,0.0729,5.422,0
1.84,0.0,0.0,0.123,-0.0141,0.25,0.3458,5.008,0
1.85,0.0,0.0,0.1385,-0.0121,0.25,0.4263,4.626,0
1.86,0.0,0.0,0.1027,-0.0049,0.25,0.3352,4.482,0
1.87,0.0,0.0,0.1238,-0.0148,0.25,0.4996,4.44,0
1.88,0.0,0.0,0.1066,0.0076,0.25,0.1466,4.495,0
1.89,0.0,0.0,0.11,0.0054,0.25,0.4061,4.61,0
1.9,0.0,0.0,0.1186,-0.0044,0.25,0.2345,4.649,0
1.91,0.0,0.0,0.1144,-0.0055,0.25,0.3371,4.695,0
1.92,0.0,0.0,0.1225,-0.0189,0.25,0.418,4.778,0
1.93,0.0,0.0,0.1116,-0.0089,0.25,0.2609,4.876,0
1.94,0.0,0.0,0.0778,0.0439,0.25,0.4196,5.062,0
1.95,0.0,0.0,0.112,0.033,0.25,0.1045,5.068,0
1.96,0.0,0.0,0.0993,0.0621,0.25,0.5481,4.985,0
1.97,0.0,0.0,0.1017,0.0215,0.25,0.3058,4.75,0
1.98,0.0,0.0,0.1254,0.0266,0.25,0.5512,4.448,0
1.99,0.0,0.0,0.0774,0.0381,0.25,-0.0267,4.218,0
2.0,0.0,0.0,0.099,0.0093,0.25,0.5557,4.058,0
2.01,0.0,0.0,0.0716,0.0089,0.25,0.2451,4.075,0
2.02,0.0,0.0,0.0816,0.0239,0.25,0.2131,4.249,0
2.03,0.0,0.0,0.0737,-0.0014,0.25,0.2659,4.443,0
2.04,0.0,0.0,0.0899,-0.0068,0.25,0.2604,4.684,0
2.05,0.0,0.0,0.0827,0.0101,0.25,0.1969,4.853,0
2.06,0.0,0.0,0.0736,0.0192,0.25,0.4558,5.001,0
2.07,0.0,0.0,0.0835,0.014,0.25,0.111,5.052,0
2.08,0.0,0.0,0.0757,0.0339,0.25,0.5516,5.076,0
2.09,0.0,0.0,0.1004,0.0211,0.25,0.0556,4.918,0
2.1,0.0,0.0,0.0865,0.0526,0.25,0.5145,4.702,0
2.11,0.0,0.0,0.1061,0.0253,0.25,0.4016,4.516,0
2.12,0.0,0.0,0.0926,0.0087,0.25,0.1055,4.48,0
2.13,0.0,0.0,0.117,-0.0051,0.25,0.2009,4.543,0
2.14,0.0,0.0,0.1037,0.0051,0.25,0.2105,4.637,0
2.15,0.0,0.0,0.1124,-0.0048,0.25,0.2433,4.765,0
2.16,0.0,0.0,0.1132,-0.0056,0.25,0.3089,4.92,0
2.17,0.0,0.0,0.1209,-0.0118,0.25,0.3629,5.103,0
2.18,0.0,0.0,0.1225,-0.0128,0.25,0.4169,5.309,0
2.19,0.0,0.0,0.1389,-0.0216,0.25,0.3047,5.399,0
2.2,0.0,0.0,0.1131,0.0078,0.25,0.392,5.417,0
2.21,0.0,0.0,0.0958,0.0454,0.25,0.3898,5.482,0
2.22,0.0,0.0,0.1229,0.041,0.25,0.1727,5.375,0
2.23,0.0,0.0,0.109,0.015,0.25,0.5754,5.222,0
2.24,0.0,0.0,0.1311,-0.0385,0.25,0.5713,4.915,0
2.25,0.0,0.0,0.1433,-0.0301,0.25,0.2342,4.576,0
2.26,0.0,0.0,0.1032,-0.0225,0.25,0.4338,4.542,0
2.27,0.0,0.0,0.1061,-0.0415,0.25,0.2016,4.809,0
2.28,0.0,0.0,0.0871,-0.008,0.25,0.4804,5.365,0
2.29,0.0,0.0,0.0951,0.0289,0.25,0.1674,5.856,0
2.3,0.0,0.0,0.1117,0.013,0.25,0.1572,6.14,0
2.31,0.0,0.0,0.0888,-0.0175,0.25,0.397,6.355,0
2.32,0.0,0.0,0.1253,-0.0389,0.25,0.2814,6.447,0
2.33,0.0,0.0,0.1026,0.0223,0.25,0.2524,6.366,0
2.34,0.0,0.0,0.096,0.0383,0.25,0.4484,6.291,0
2.35,0.0,0.0,0.1248,0.0474,0.25,0.2206,6.005,0
2.36,0.0,0.0,0.0951,0.0554,0.25,0.6035,5.657,0
2.37,0.0,0.0,0.1221,0.0157,0.25,0.0985,5.333,0
2.38,0.0,0.0,0.0898,0.0713,0.25,0.5181,5.082,0
2.39,0.0,0.0,0.0749,0.0206,0.25,0.4053,5.091,0
2.4,0.0,0.0,0.0953,-0.0087,0.25,0.44,5.271,0
2.41,0.0,0.0,0.0746,0.0232,0.25,0.0896,5.532,0
2.42,0.0,0.0,0.0565,0.0068,0.25,0.5262,5.822,0
2.43,0.0,0.0,0.0975,-0.0196,0.25,0.2794,5.942,0
2.44,0.0,0.0,0.0906,0.0144,0.25,0.2807,5.805,0
2.45,0.0,0.0,0.0762,0.0099,0.25,0.5827,5.619,0
2.46,0.0,0.0,0.1077,-0.0159,0.25,0.3439,5.348,0
2.47,0.0,0.0,0.0574,-0.0292,0.25,0.4091,5.269,0
2.48,0.0,0.0,0.0846,-0.0432,0.25,0.0735,5.325,0
2.49,0.0,0.0,0.0707,0.0068,0.25,0.377,5.431,0
2.5,0.0,0.0,0.0826,0.0018,0.25,0.3491,5.58,0
2.51,0.0,0.0,0.0886,-0.0101,0.25,0.4291,5.7,0
2.52,0.0,0.0,0.0943,0.0018,0.25,0.1326,5.618,0
2.53,0.0,0.0,0.0691,0.0523,0.25,0.479,5.517,0
2.54,0.0,0.0,0.0838,0.0332,0.25,0.4521,5.442,0
2.55,0.0,0.0,0.11,0.0173,0.25,0.3336,5.284,0
2.56,0.0,0.0,0.0843,0.0271,0.25,0.442,5.115,0
2.57,0.0,0.0,0.0938,0.0212,0.25,0.4015,5.056,0
2.58,0.0,0.0,0.0787,0.0171,0.25,0.3828,5.207,0
2.59,0.0,0.0,0.0955,-0.0031,0.25,0.3941,5.486,0
2.6,0.0,0.0,0.0673,0.0092,0.25,0.4698,5.777,0
2.61,0.0,0.0,0.0951,-0.0041,0.25,0.2387,5.885,0
2.62,0.0,0.0,0.1041,0.0319,0.25,0.232,5.721,0
2.63,0.0,0.0,0.0927,0.0337,0.25,0.5637,5.5,0
2.64,0.0,0.0,0.1037,-0.0458,0.25,0.3813,5.321,0
2.65,0.0,0.0,0.102,-0.0255,0.25,0.4825,5.283,0
2.66,0.0,0.0,0.1012,-0.0343,0.25,0.3114,5.438,0
2.67,0.0,0.0,0.1061,-0.0333,0.25,0.3823,5.698,0
2.68,0.0,0.0,0.1053,-0.0457,0.25,0.5035,5.984,0
2.69,0.0,0.0,0.1247,-0.0675,0.25,0.4399,6.104,0
2.7,0.0,0.0,0.1223,-0.0196,0.25,0.2789,5.973,0
2.71,0.0,0.0,0.0639,0.0135,0.25,0.2298,5.846,0
2.72,0.0,0.0,0.1193,0.0229,0.25,0.2378,5.64,0
2.73,0.0,0.0,0.0927,0.0223,0.25,0.686,5.42,0
2.74,0.0,0.0,0.1064,-0.029,0.25,0.1309,5.274,0
2.75,0.0,0.0,0.0712,0.0091,0.25,0.4363,5.354,0
2.76,0.0,0.0,0.0795,-0.035,0.25,0.6662,5.547,0
2.77,0.0,0.0,0.0842,0.0009,0.25,0.0735,5.576,0
2.78,0.0,0.0,0.0543,0.0732,0.25,0.2918,5.616,0
2.79,0.0,0.0,0.0751,0.0433,0.25,0.6762,5.68,0
2.8,0.0,0.0,0.0865,0.0177,0.25,0.2491,5.563,0
2.81,0.0,0.0,0.0711,0.0487,0.25,0.4859,5.405,0
2.82,0.0,0.0,0.0948,0.028,0.25,0.2758,5.168,0
2.83,0.0,0.0,0.0827,0.0488,0.25,0.5707,4.931,0
2.84,0.0,0.0,0.0795,0.0199,0.25,0.2465,4.94,0
2.85,0.0,0.0,0.0749,0.0343,0.25,0.5923,5.057,0
2.86,0.0,0.0,0.0929,0.0142,0.25,0.0154,5.088,0
2.87,0.0,0.0,0.089,0.0357,0.25,0.4218,5.05,0
2.88,0.0,0.0,0.0977,0.0165,0.25,0.342,5.03,0
2.89,0.0,0.0,0.0968,0.033,0.25,0.6081,5.041,0
2.9,0.0,0.0,0.1105,-0.0009,0.25,-0.018,5.037,0
2.91,0.0,0.0,0.1062,0.0255,0.25,0.4281,5.043,0
2.92,0.0,0.0,0.1085,0.0073,0.25,0.3593,5.085,0
2.93,0.0,0.0,0.114,0.006,0.25,0.3677,5.156,0
2.94,0.0,0.0,0.1129,0.012,0.25,0.5991,5.255,0
2.95,0.0,0.0,0.1348,-0.0012,0.25,0.212,5.182,0
2.96,0.0,0.0,0.1213,0.0078,0.25,0.6385,5.072,0
2.97,0.0,0.0,0.1265,-0.0266,0.25,0.1127,5.015,0
2.98,0.0,0.0,0.1265,-0.0562,0.25,0.5273,4.989,0
2.99,0.0,0.0,0.1382,-0.0835,0.25,0.7346,4.986,0
3.0,0.0,0.0,0.0907,-0.0091,0.25,0.0493,5.026,0
3.01,0.0,0.0,0.0555,0.0455,0.25,0.4352,5.2,0
3.02,0.0,0.0,0.1199,0.0454,0.25,0.253,5.147,0
3.03,0.0,0.0,0.1164,0.045,0.25,0.3164,4.823,0
3.04,0.0,0.0,0.1289,-0.0004,0.25,0.638,4.451,0
3.05,0.0,0.0,0.0883,0.0352,0.25,0.3584,4.298,0
3.06,0.0,0.0,0.0841,0.021,0.25,0.3971,4.493,0
3.07,0.0,0.0,0.0893,-0.0142,0.25,0.5583,4.679,0
3.08,0.0,0.0,0.1003,-0.0118,0.25,0.221,4.674,0
3.09,0.0,0.0,0.0835,0.0312,0.25,0.5646,4.604,0
3.1,0.0,0.0,0.1047,0.0121,0.25,0.0968,4.498,0
3.11,0.0,0.0,0.0749,0.0254,0.25,0.6021,4.403,0
3.12,0.0,0.0,0.1058,-0.0159,0.25,0.0956,4.316,0
3.13,0.0,0.0,0.0893,0.0453,0.25,0.6912,4.237,0
3.14,0.0,0.0,0.0873,0.0206,0.25,0.0185,4.242,0
3.15,0.0,0.0,0.0887,0.0325,0.25,0.5445,4.289,0
3.16,0.0,0.0,0.0826,0.027,0.25,0.3904,4.485,0
3.17,0.0,0.0,0.0922,0.0817,0.25,0.4771,4.608,0
3.18,0.0,0.0,0.0798,0.0435,0.25,0.4035,4.586,0
3.19,0.0,0.0,0.0981,0.003,0.25,0.4605,4.341,0
3.2,0.0,0.0,0.0927,0.0066,0.25,0.1191,4.028,0
3.21,0.0,0.0,0.077,-0.0155,0.25,0.6774,3.729,0
3.22,0.0,0.0,0.0758,-0.0317,0.25,0.2926,3.617,0
3.23,0.0,0.0,0.0545,-0.019,0.25,0.4832,3.771,0
3.24,0.0,0.0,0.0237,0.0303,0.25,0.082,4.265,0
3.25,0.0,0.0,0.057,0.0238,0.25,0.3785,4.865,0
3.26,0.0,0.0,0.069,-0.0241,0.25,0.1749,5.279,0
3.27,0.0,0.0,0.0418,0.0298,0.25,0.2991,5.62,0
3.28,0.0,0.0,0.0485,0.0401,0.25,-0.0152,5.816,0
3.29,0.0,0.0,0.0603,0.0394,0.25,0.4408,5.926,0
3.3,0.0,0.0,0.0626,-0.0087,0.25,0.4984,5.841,0
3.31,0.0,0.0,0.079,-0.0087,0.25,0.327,5.519,0
3.32,0.0,0.0,0.0727,0.0001,0.25,0.1152,5.113,0
3.33,0.0,0.0,0.0638,-0.0397,0.25,0.5234,4.788,0
3.34,0.0,0.0,0.0518,-0.0161,0.25,0.0948,4.661,0
3.35,0.0,0.0,0.074,-0.0269,0.25,0.4437,4.666,0
3.36,0.0,0.0,0.0396,-0.0294,0.25,0.3498,4.772,0
3.37,0.0,0.0,0.0874,-0.0386,0.25,0.2201,4.754,0
3.38,0.0,0.0,0.0682,0.0006,0.25,0.4781,4.626,0
3.39,0.0,0.0,0.0896,-0.0322,0.25,0.3778,4.303,0
3.4,0.0,0.0,0.0447,0.0495,0.25,0.1308,4.105,0
3.41,0.0,0.0,0.0748,0.0312,0.25,0.525,3.992,0
3.42,0.0,0.0,0.0538,-0.0154,0.25,0.0511,3.994,0
3.43,0.0,0.0,0.0757,0.0105,0.25,0.3385,4.072,0
3.44,0.0,0.0,0.0473,0.0001,0.25,0.4558,4.153,0
3.45,0.0,0.0,0.0758,0.0032,0.25,0.0299,4.1,0
3.46,0.0,0.0,0.0628,0.0202,0.25,0.4609,3.946,0
3.47,0.0,0.0,0.0872,-0.0118,0.25,0.0305,3.696,0
3.48,0.0,0.0,0.0775,0.0281,0.25,0.4928,3.42,0
3.49,0.0,0.0,0.0771,-0.0131,0.25,-0.1196,3.229,0
3.5,0.0,0.0,0.0801,0.0251,0.25,0.3769,3.087,0
3.51,0.0,0.0,0.0639,0.0112,0.25,0.2994,3.061,0
3.52,0.0,0.0,0.0866,-0.0255,0.25,0.0841,3.084,0
3.53,0.0,0.0,0.0641,-0.0028,0.25,0.4511,3.148,0
3.54,0.0,0.0,0.103,-0.0235,0.25,0.0969,3.048,0
3.55,0.0,0.0,0.0818,0.0158,0.25,0.5732,2.889,0
3.56,0.0,0.0,0.0936,-0.0453,0.25,-0.0113,2.762,0
3.57,0.0,0.0,0.0934,-0.0011,0.25,0.457,2.656,0
3.58,0.0,0.0,0.0954,-0.0389,0.25,-0.0294,2.628,0
3.59,0.0,0.0,0.0895,-0.0238,0.25,0.4606,2.685,0
3.6,0.0,0.0,0.1082,-0.0197,0.25,0.139,2.567,0
3.61,0.0,0.0,0.0535,0.0334,0.25,0.3624,2.487,0
3.62,0.0,0.0,0.1009,0.028,0.25,-0.0529,2.333,0
3.63,0.0,0.0,0.0602,0.0149,0.25,0.2958,2.181,0
3.64,0.0,0.0,0.0677,-0.0008,0.25,0.3425,2.152,0
3.65,0.0,0.0,0.0655,-0.0444,0.25,0.297,2.287,0
3.66,0.0,0.0,0.0684,-0.0111,0.25,0.2667,2.448,0
3.67,0.0,0.0,0.0697,0.0111,0.25,0.2275,2.436,0
3.68,0.0,0.0,0.0762,0.0093,0.25,0.2316,2.261,0
3.69,0.0,0.0,0.0713,0.0113,0.25,0.3953,2.053,0
3.7,0.0,0.0,0.0655,-0.0119,0.25,0.1182,2.06,0
3.71,0.0,0.0,0.0751,0.006,0.25,0.4111,2.19,0
3.72,0.0,0.0,0.0605,0.0035,0.25,0.0121,2.236,0
3.73,0.0,0.0,0.0951,0.0189,0.25,0.1827,2.092,0
