time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
26.36,-1.0,0.0,-0.9449,-0.036,0.0,0.0699,5.261,0
26.37,-1.0,0.0,-0.9064,-0.0001,0.0,0.046,5.419,0
26.38,-1.0,0.0,-0.9513,-0.0179,0.0,0.1276,5.511,0
26.39,-1.0,0.0,-0.9071,-0.0304,0.0,-0.0145,5.352,0
26.4,-1.0,0.0,-0.9321,-0.0233,0.0,0.0294,5.347,0
26.41,-1.0,0.0,-0.9614,0.0813,0.0,0.3753,5.597,0
26.42,-1.0,0.0,-0.9446,0.0646,0.0,-0.302,5.924,0
26.43,-1.0,0.0,-0.9153,0.0642,0.0,0.0305,6.065,0
26.44,-1.0,0.0,-0.9602,-0.1085,0.0,0.3311,6.044,0
26.45,-1.0,0.0,-0.9624,-0.0483,0.0,-0.2638,6.024,0
26.46,-1.0,0.0,-0.9394,-0.0461,0.0,0.2353,5.995,0
26.47,-1.0,0.0,-0.943,-0.0418,0.0,0.0767,6.165,0
26.48,-1.0,0.0,-0.9449,0.1066,0.0,-0.1608,6.381,0
26.49,-1.0,0.0,-0.8988,0.0969,0.0,-0.1128,6.338,0
26.5,-1.0,0.0,-0.9355,0.0057,0.0,0.1731,6.154,0
26.51,-1.0,0.0,-0.9606,-0.0963,0.0,-0.3159,6.096,0
26.52,-1.0,0.0,-0.9716,-0.0469,0.0,0.1161,6.163,0
26.53,-1.0,0.0,-0.9742,-0.0417,0.0,-0.0112,6.479,0
26.54,-1.0,0.0,-0.9628,-0.0266,0.0,0.0804,7.072,0
26.55,-1.0,0.0,-0.962,0.1005,0.0,-0.1851,7.578,0
26.56,-1.0,0.0,-0.9244,0.0926,0.0,-0.2162,7.808,0
26.57,-1.0,0.0,-0.9048,0.128,0.0,-0.4675,7.736,0
26.58,-1.0,0.0,-0.9845,0.0218,0.0,0.065,7.684,0
26.59,-1.0,0.0,-0.9597,-0.0341,0.0,-0.0037,7.57,0
26.6,-1.0,0.0,-0.9229,-0.0375,0.0,0.0011,7.179,0
26.61,-1.0,0.0,-0.9456,0.0165,0.0,-0.0702,6.863,0
26.62,-1.0,0.0,-0.9982,-0.0086,0.0,0.0036,6.936,0
26.63,-1.0,0.0,-0.9642,-0.0093,0.0,0.2252,7.031,0
26.64,-1.0,0.0,-0.9471,-0.0147,0.0,-0.2478,7.117,0
26.65,-1.0,0.0,-0.9795,0.0544,0.0,0.2851,7.137,0
26.66,-1.0,0.0,-0.9627,0.0475,0.0,-0.4205,7.138,0
26.67,-1.0,0.0,-0.9445,0.0507,0.0,0.1084,7.112,0
26.68,-1.0,0.0,-0.9864,-0.0984,0.0,0.1813,6.97,0
26.69,-1.0,0.0,-0.9623,-0.098,0.0,-0.2649,6.78,0
26.7,-1.0,0.0,-0.9578,-0.0811,0.0,0.2563,6.588,0
26.71,-1.0,0.0,-0.9737,-0.0567,0.0,0.0179,6.626,0
26.72,-1.0,0.0,-1.0209,0.0178,0.0,0.0335,7.012,0
26.73,-1.0,0.0,-0.9758,0.0986,0.0,-0.0894,7.33,0
26.74,-1.0,0.0,-0.9449,0.0491,0.0,-0.0427,7.338,0
26.75,-1.0,0.0,-0.9987,-0.0601,0.0,-0.0015,7.347,0
26.76,-1.0,0.0,-0.9587,-0.054,0.0,0.0487,7.192,0
26.77,-1.0,0.0,-0.9544,-0.0472,0.0,0.3073,7.064,0
26.78,-1.0,0.0,-0.9597,-0.0949,0.0,-0.0292,6.972,0
26.79,-1.0,0.0,-1.013,0.0685,0.0,-0.0879,7.186,0
26.8,-1.0,0.0,-0.9597,0.0737,0.0,0.1411,7.31,0
26.81,-1.0,0.0,-0.9272,0.0728,0.0,-0.1646,7.213,0
26.82,-1.0,0.0,-0.9335,0.0743,0.0,0.0456,7.192,0
26.83,-1.0,0.0,-1.014,-0.103,0.0,0.5442,7.513,0
26.84,-1.0,0.0,-0.9864,-0.0984,0.0,-0.0575,7.959,0
26.85,-1.0,0.0,-0.9924,0.0542,0.0,-0.0247,8.27,0
26.86,-1.0,0.0,-0.9479,0.0491,0.0,-0.1568,8.349,0
26.87,-1.0,0.0,-0.9302,0.0015,0.0,-0.0114,8.167,0
26.88,-1.0,0.0,-0.9545,-0.1099,0.0,0.1647,7.835,0
26.89,-1.0,0.0,-0.9356,-0.0783,0.0,-0.0126,7.235,0
26.9,-1.0,0.0,-0.9699,-0.007,0.0,-0.0506,6.854,0
26.91,-1.0,0.0,-0.9254,-0.007,0.0,0.2538,6.451,0
26.92,-1.0,0.0,-0.9462,0.0181,0.0,-0.2549,6.07,0
26.93,-1.0,0.0,-0.9507,0.0184,0.0,0.0485,5.877,0
26.94,-1.0,0.0,-1.0035,-0.0501,0.0,0.1986,5.891,0
26.95,-1.0,0.0,-0.9619,-0.0883,0.0,0.051,5.919,0
26.96,-1.0,0.0,-0.9663,-0.0961,0.0,-0.1924,5.852,0
26.97,-1.0,0.0,-0.9498,-0.0895,0.0,0.3052,5.762,0
26.98,-1.0,0.0,-0.9917,0.0503,0.0,-0.0332,5.906,0
26.99,-1.0,0.0,-0.9628,0.108,0.0,-0.1327,6.081,0
27.0,-1.0,0.0,-0.9198,0.1008,0.0,0.0484,5.983,0
27.01,-1.0,0.0,-0.9566,-0.0616,0.0,0.0991,5.698,0
27.02,-1.0,0.0,-0.9555,-0.0871,0.0,-0.2867,5.396,0
27.03,-1.0,0.0,-0.9479,-0.0488,0.0,0.3489,5.114,0
27.04,-1.0,0.0,-0.9496,-0.046,0.0,0.0976,5.021,0
27.05,-1.0,0.0,-0.9616,-0.0022,0.0,0.1361,5.198,0
27.06,-1.0,0.0,-0.9985,0.0126,0.0,-0.1979,5.554,0
27.07,-1.0,0.0,-0.953,-0.0072,0.0,-0.153,5.765,0
27.08,-1.0,0.0,-0.9239,-0.0098,0.0,-0.1145,5.695,0
27.09,-1.0,0.0,-0.9174,0.0567,0.0,-0.2879,5.374,0
27.1,-1.0,0.0,-0.9744,0.0377,0.0,0.1834,5.152,0
27.11,-1.0,0.0,-0.9409,-0.0407,0.0,-0.0033,4.827,0
27.12,-1.0,0.0,-0.9574,-0.0433,0.0,0.0471,4.577,0
27.13,-1.0,0.0,-0.9476,-0.0451,0.0,-0.0632,4.484,0
27.14,-1.0,0.0,-0.942,-0.0378,0.0,0.0689,4.511,0
27.15,-1.0,0.0,-0.9477,0.0231,0.0,-0.1786,4.594,0
27.16,-1.0,0.0,-0.9235,0.0605,0.0,-0.0919,4.483,0
27.17,-1.0,0.0,-0.9407,0.0245,0.0,0.3056,4.329,0
27.18,-1.0,0.0,-0.9469,-0.0602,0.0,-0.0826,4.303,0
27.19,-1.0,0.0,-0.963,-0.0543,0.0,0.1459,4.446,0
27.2,-1.0,0.0,-0.9497,0.0265,0.0,-0.1288,4.579,0
27.21,-1.0,0.0,-0.9225,0.0221,0.0,0.1525,4.474,0
27.22,-1.0,0.0,-0.9904,-0.1102,0.0,0.0236,4.621,0
27.23,-1.0,0.0,-0.9672,-0.0654,0.0,0.2252,4.758,0
27.24,-1.0,0.0,-0.9713,0.0553,0.0,-0.1724,4.835,0
27.25,-1.0,0.0,-0.9178,0.0467,0.0,-0.1002,4.634,0
27.26,-1.0,0.0,-0.9261,0.0094,0.0,-0.289,4.287,0
27.27,-1.0,0.0,-0.9213,0.0052,0.0,0.0107,3.992,0
27.28,-1.0,0.0,-0.9823,0.0632,0.0,0.1436,4.038,0
27.29,-1.0,0.0,-0.9318,0.0244,0.0,0.0425,4.075,0
27.3,-1.0,0.0,-0.9455,0.014,0.0,-0.4218,4.022,0
27.31,-1.0,0.0,-0.9276,0.0218,0.0,0.3638,3.967,0
27.32,-1.0,0.0,-0.915,0.0138,0.0,-0.2709,3.894,0
27.33,-1.0,0.0,-0.9701,-0.0922,0.0,0.1817,4.088,0
27.34,-1.0,0.0,-0.9265,-0.0526,0.0,0.1224,4.231,0
27.35,-1.0,0.0,-0.9436,-0.0419,0.0,-0.0196,4.422,0
27.36,-1.0,0.0,-0.9578,0.1168,0.0,0.1137,4.731,0
27.37,-1.0,0.0,-0.9144,0.1094,0.0,-0.1027,4.81,0
27.38,-1.0,0.0,-0.9518,-0.0594,0.0,0.091,4.768,0
27.39,-1.0,0.0,-0.9281,-0.0573,0.0,0.1327,4.71,0
27.4,-1.0,0.0,-0.9446,-0.0563,0.0,0.0938,4.819,0
27.41,-1.0,0.0,-0.962,0.0226,0.0,0.0663,5.22,0
27.42,-1.0,0.0,-0.9572,0.1175,0.0,-0.0703,5.69,0
27.43,-1.0,0.0,-0.9408,0.0234,0.0,0.1526,5.935,0
27.44,-1.0,0.0,-0.9072,0.0275,0.0,0.0927,5.904,0
27.45,-1.0,0.0,-0.8808,0.0264,0.0,0.0297,5.61,0
27.46,-1.0,0.0,-0.9525,-0.0924,0.0,0.2799,5.496,0
27.47,-1.0,0.0,-0.9856,0.0217,0.0,0.0021,5.761,0
27.48,-1.0,0.0,-0.9391,0.0138,0.0,0.0616,5.93,0
27.49,-1.0,0.0,-0.9169,0.0097,0.0,-0.3238,5.977,0
27.5,-1.0,0.0,-0.9378,-0.0522,0.0,0.4662,6.034,0
27.51,-1.0,0.0,-0.9437,0.0109,0.0,-0.1564,6.241,0
27.52,-1.0,0.0,-0.9136,0.0057,0.0,0.0272,6.261,0
27.53,-1.0,0.0,-0.9338,0.0153,0.0,0.1393,6.185,0
27.54,-1.0,0.0,-0.9469,-0.0146,0.0,0.006,6.367,0
27.55,-1.0,0.0,-0.9498,-0.0202,0.0,-0.0459,6.668,0
27.56,-1.0,0.0,-0.9517,0.1432,0.0,-0.1059,6.914,0
27.57,-1.0,0.0,-0.9599,0.0194,0.0,0.0697,6.976,0
27.58,-1.0,0.0,-0.9189,0.0213,0.0,-0.085,6.756,0
27.59,-1.0,0.0,-0.915,0.026,0.0,0.1994,6.53,0
27.6,-1.0,0.0,-0.9251,-0.0004,0.0,0.1469,6.524,0
27.61,-1.0,0.0,-0.9979,-0.1269,0.0,0.2513,6.93,0
27.62,-1.0,0.0,-0.9925,-0.0653,0.0,-0.2293,7.475,0
27.63,-1.0,0.0,-0.945,-0.0613,0.0,0.1111,7.913,0
27.64,-1.0,0.0,-0.9604,0.1006,0.0,-0.2053,8.167,0
27.65,-1.0,0.0,-0.925,0.0988,0.0,0.0227,8.274,0
27.66,-1.0,0.0,-0.9328,0.0184,0.0,-0.007,8.145,0
27.67,-1.0,0.0,-0.9174,-0.0249,0.0,0.0808,7.823,0
27.68,-1.0,0.0,-0.929,-0.0145,0.0,0.1313,7.604,0
27.69,-1.0,0.0,-1.0123,0.0123,0.0,0.0535,7.775,0
27.7,-1.0,0.0,-0.9639,-0.0195,0.0,0.2,7.955,0
27.71,-1.0,0.0,-0.9472,-0.02,0.0,0.2197,8.015,0
27.72,-1.0,0.0,-0.9272,-0.0116,0.0,-0.1516,8.021,0
27.73,-1.0,0.0,-0.9968,0.0804,0.0,0.1178,8.269,0
27.74,-1.0,0.0,-0.945,0.076,0.0,0.0507,8.402,0
27.75,-1.0,0.0,-0.9075,0.0754,0.0,0.0212,8.262,0
27.76,-1.0,0.0,-0.9725,-0.0901,0.0,-0.0287,8.137,0
27.77,-1.0,0.0,-0.9369,-0.0869,0.0,0.2788,7.956,0
27.78,-1.0,0.0,-0.9812,0.03,0.0,-0.0139,7.944,0
27.79,-1.0,0.0,-0.9294,0.026,0.0,0.1132,7.831,0
27.8,-1.0,0.0,-0.933,0.0355,0.0,-0.0981,7.816,0
27.81,-1.0,0.0,-0.9511,0.0566,0.0,0.3979,7.987,0
27.82,-1.0,0.0,-0.9404,0.0504,0.0,-0.2618,8.16,0
27.83,-1.0,0.0,-0.9856,0.0124,0.0,0.033,8.176,0
27.84,-1.0,0.0,-0.9465,-0.0426,0.0,-0.0143,8.062,0
27.85,-1.0,0.0,-0.9356,-0.0428,0.0,0.2115,7.796,0
27.86,-1.0,0.0,-0.9457,-0.0378,0.0,0.1575,7.727,0
27.87,-1.0,0.0,-0.9351,0.0018,0.0,-0.0982,7.832,0
27.88,-1.0,0.0,-0.9712,0.0949,0.0,-0.0711,8.216,0
27.89,-1.0,0.0,-0.9246,0.0924,0.0,-0.108,8.488,0
27.9,-1.0,0.0,-0.954,-0.0115,0.0,0.2099,8.538,0
27.91,-1.0,0.0,-0.9559,-0.0116,0.0,0.1932,8.561,0
27.92,-1.0,0.0,-0.9487,-0.0174,0.0,-0.1147,8.431,0
27.93,-1.0,0.0,-0.9193,-0.0141,0.0,0.0703,8.2,0
27.94,-1.0,0.0,-0.8972,0.0281,0.0,-0.209,7.761,0
27.95,-1.0,0.0,-0.9661,-0.0951,0.0,0.3756,7.431,0
27.96,-1.0,0.0,-0.9584,-0.0922,0.0,0.054,7.22,0
27.97,-1.0,0.0,-0.9656,0.0216,0.0,-0.3753,7.118,0
27.98,-1.0,0.0,-0.9341,0.0216,0.0,0.1188,6.967,0
27.99,-1.0,0.0,-0.8945,0.0208,0.0,-0.0985,6.598,0
28.0,-1.0,0.0,-0.8926,-0.0072,0.0,-0.2885,6.161,0
28.01,-1.0,0.0,-1.0184,-0.0099,0.0,0.0814,6.12,0
28.02,-1.0,0.0,-0.9557,-0.0098,0.0,-0.0483,5.968,0
28.03,-1.0,0.0,-0.9161,-0.0125,0.0,-0.0425,5.512,0
28.04,-1.0,0.0,-0.9042,-0.0135,0.0,-0.1811,4.98,0
28.05,-1.0,0.0,-0.9748,-0.1521,0.0,0.2248,4.745,0
28.06,-1.0,0.0,-0.9625,0.0224,0.0,-0.1303,4.681,0
28.07,-1.0,0.0,-0.9172,0.0141,0.0,-0.04,4.423,0
28.08,-1.0,0.0,-0.9169,0.02,0.0,0.1148,4.153,0
28.09,-1.0,0.0,-0.9229,0.0112,0.0,-0.0845,4.075,0
28.1,-1.0,0.0,-0.9346,0.0469,0.0,-0.3713,4.176,0
28.11,-1.0,0.0,-1.0057,-0.0758,0.0,0.2235,4.346,0
28.12,-1.0,0.0,-0.9607,-0.0663,0.0,0.0301,4.275,0
28.13,-1.0,0.0,-0.967,-0.0494,0.0,-0.314,4.143,0
28.14,-1.0,0.0,-0.9423,-0.0272,0.0,0.2437,3.967,0
28.15,-1.0,0.0,-0.9652,0.1134,0.0,-0.0967,4.039,0
28.16,-1.0,0.0,-0.9768,0.057,0.0,-0.309,4.233,0
28.17,-1.0,0.0,-0.9499,0.0082,0.0,-0.261,4.322,0
28.18,-1.0,0.0,-0.9291,0.0072,0.0,-0.1055,4.143,0
28.19,-1.0,0.0,-0.9527,-0.1011,0.0,0.3638,3.843,0
28.2,-1.0,0.0,-0.9583,-0.1466,0.0,-0.1888,3.674,0
28.21,-1.0,0.0,-0.9467,-0.1223,0.0,0.3738,3.522,0
28.22,-1.0,0.0,-0.9952,-0.0215,0.0,0.126,3.626,0
28.23,-1.0,0.0,-0.9622,-0.0185,0.0,-0.3096,3.818,0
28.24,-1.0,0.0,-0.9342,-0.0274,0.0,0.01,3.782,0
28.25,-1.0,0.0,-0.9214,0.089,0.0,-0.2144,3.608,0
28.26,-1.0,0.0,-0.9628,-0.0577,0.0,0.408,3.466,0
28.27,-1.0,0.0,-0.9668,-0.0509,0.0,-0.0482,3.504,0
28.28,-1.0,0.0,-0.9863,-0.0482,0.0,0.145,3.829,0
28.29,-1.0,0.0,-0.9655,0.0229,0.0,-0.2489,4.248,0
28.3,-1.0,0.0,-0.9435,0.0724,0.0,-0.094,4.556,0
28.31,-1.0,0.0,-0.9082,0.0662,0.0,-0.2372,4.589,0
28.32,-1.0,0.0,-0.953,-0.1323,0.0,-0.0015,4.432,0
28.33,-1.0,0.0,-0.9561,-0.1067,0.0,-0.0107,4.33,0
28.34,-1.0,0.0,-0.9529,-0.0142,0.0,0.2555,4.278,0
28.35,-1.0,0.0,-0.9445,-0.021,0.0,-0.1054,4.209,0
28.36,-1.0,0.0,-0.9473,-0.0082,0.0,-0.1035,4.33,0
28.37,-1.0,0.0,-0.9449,0.1122,0.0,0.0132,4.615,0
28.38,-1.0,0.0,-0.9013,0.1064,0.0,-0.1643,4.668,0
28.39,-1.0,0.0,-0.9265,0.0491,0.0,-0.3642,4.672,0
28.4,-1.0,0.0,-0.952,-0.1244,0.0,0.0316,4.679,0
28.41,-1.0,0.0,-0.9437,-0.0848,0.0,0.2529,4.611,0
28.42,-1.0,0.0,-0.9494,-0.0785,0.0,0.3009,4.64,0
28.43,-1.0,0.0,-0.9433,-0.0651,0.0,-0.3593,4.731,0
28.44,-1.0,0.0,-0.9065,-0.0637,0.0,0.2303,4.757,0
28.45,-1.0,0.0,-0.9529,0.0258,0.0,-0.268,4.983,0
28.46,-1.0,0.0,-0.9106,0.0238,0.0,0.0163,5.074,0
28.47,-1.0,0.0,-0.9108,0.0192,0.0,-0.5251,5.128,0
28.48,-1.0,0.0,-0.8879,0.0218,0.0,0.064,5.122,0
28.49,-1.0,0.0,-0.9227,-0.1129,0.0,0.212,5.022,0
28.5,-1.0,0.0,-0.9333,-0.0185,0.0,-0.2983,4.943,0
28.51,-1.0,0.0,-0.9003,-0.0194,0.0,0.1432,4.789,0
28.52,-1.0,0.0,-0.9197,-0.0274,0.0,-0.0037,4.816,0
28.53,-1.0,0.0,-1.0071,-0.035,0.0,0.0423,5.247,0
28.54,-1.0,0.0,-0.9473,-0.0056,0.0,0.0343,5.622,0
28.55,-1.0,0.0,-0.8987,0.0047,0.0,0.1396,5.669,0
28.56,-1.0,0.0,-0.9363,-0.0634,0.0,-0.0293,5.649,0
28.57,-1.0,0.0,-0.9611,0.0449,0.0,-0.0616,5.926,0
28.58,-1.0,0.0,-0.9234,0.0433,0.0,0.0324,6.085,0
28.59,-1.0,0.0,-0.9308,-0.0615,0.0,0.1163,5.959,0
28.6,-1.0,0.0,-0.9197,-0.1277,0.0,0.1735,5.654,0
28.61,-1.0,0.0,-0.9453,-0.04,0.0,-0.0646,5.441,0
28.62,-1.0,0.0,-0.9576,0.0049,0.0,0.0424,5.55,0
28.63,-1.0,0.0,-0.9425,0.0015,0.0,-0.2252,5.815,0
28.64,-1.0,0.0,-0.907,0.0016,0.0,-0.0422,5.976,0
28.65,-1.0,0.0,-0.8935,0.1403,0.0,-0.2377,5.881,0
28.66,-1.0,0.0,-0.9303,0.1252,0.0,0.18,5.688,0
28.67,-1.0,0.0,-0.9389,0.0173,0.0,-0.1396,5.584,0
28.68,-1.0,0.0,-0.9532,0.0209,0.0,-0.101,5.644,0
28.69,-1.0,0.0,-0.9375,0.0284,0.0,0.1943,5.836,0
28.7,-1.0,0.0,-0.9001,0.0282,0.0,0.0283,5.792,0
28.71,-1.0,0.0,-0.9531,-0.1126,0.0,-0.1568,5.739,0
28.72,-1.0,0.0,-0.9249,-0.0932,0.0,0.297,5.723,0
28.73,-1.0,0.0,-0.9793,0.057,0.0,0.0861,5.944,0
28.74,-1.0,0.0,-0.9454,0.0384,0.0,0.2654,6.042,0
28.75,-1.0,0.0,-0.9369,0.0243,0.0,-0.4129,6.106,0
28.76,-1.0,0.0,-0.968,-0.0777,0.0,0.524,6.182,0
28.77,-1.0,0.0,-0.9895,-0.0893,0.0,-0.2035,6.428,0
28.78,-1.0,0.0,-0.9665,-0.0915,0.0,0.2863,6.602,0
28.79,-1.0,0.0,-0.9753,0.0026,0.0,-0.3709,6.81,0
28.8,-1.0,0.0,-0.9679,0.0622,0.0,0.1508,7.107,0
28.81,-1.0,0.0,-0.9276,0.0611,0.0,-0.0916,7.181,0
28.82,-1.0,0.0,-0.9014,0.0286,0.0,0.0135,6.962,0
28.83,-1.0,0.0,-1.0267,-0.1136,0.0,0.2881,6.953,0
28.84,-1.0,0.0,-0.9976,-0.1081,0.0,-0.1803,7.065,0
28.85,-1.0,0.0,-0.9737,-0.1006,0.0,0.3709,7.174,0
28.86,-1.0,0.0,-0.9884,0.0743,0.0,-0.2949,7.312,0
28.87,-1.0,0.0,-0.9687,0.0939,0.0,0.1892,7.509,0
28.88,-1.0,0.0,-0.9416,0.0921,0.0,-0.094,7.553,0
28.89,-1.0,0.0,-0.9366,0.0862,0.0,-0.3974,7.579,0
28.9,-1.0,0.0,-0.919,0.0987,0.0,0.0741,7.641,0
28.91,-1.0,0.0,-1.0132,-0.0336,0.0,0.3321,7.798,0
28.92,-1.0,0.0,-0.9579,-0.0212,0.0,0.2118,7.72,0
28.93,-1.0,0.0,-0.9432,-0.0271,0.0,-0.1906,7.519,0
28.94,-1.0,0.0,-0.9091,0.0033,0.0,-0.096,7.119,0
28.95,-1.0,0.0,-0.9176,0.0637,0.0,-0.0369,6.698,0
28.96,-1.0,0.0,-0.9577,-0.0657,0.0,0.5539,6.39,0
28.97,-1.0,0.0,-0.9533,-0.0809,0.0,-0.0863,6.135,0
28.98,-1.0,0.0,-0.9631,-0.0246,0.0,0.0948,6.111,0
28.99,-1.0,0.0,-0.9472,-0.0219,0.0,-0.1499,6.246,0
29.0,-1.0,0.0,-0.9259,0.0029,0.0,0.1284,6.192,0
29.01,-1.0,0.0,-0.9557,0.054,0.0,-0.4023,6.16,0
29.02,-1.0,0.0,-0.9527,0.0255,0.0,0.1487,6.126,0
29.03,-1.0,0.0,-0.9617,-0.0781,0.0,0.1384,6.028,0
29.04,-1.0,0.0,-0.9534,-0.0817,0.0,-0.2192,5.855,0
29.05,-1.0,0.0,-0.9622,0.0093,0.0,0.0746,5.807,0
29.06,-1.0,0.0,-0.9259,0.0064,0.0,-0.0914,5.644,0
29.07,-1.0,0.0,-0.975,-0.0922,0.0,-0.0904,5.632,0
29.08,-1.0,0.0,-0.9537,-0.032,0.0,0.0667,5.628,0
29.09,-1.0,0.0,-0.9456,-0.043,0.0,-0.3896,5.547,0
29.1,-1.0,0.0,-1.0301,-0.1134,0.0,-0.0188,5.763,0
29.11,-1.0,0.0,-0.9758,-0.0618,0.0,-0.0524,5.917,0
29.12,-1.0,0.0,-0.9456,-0.0636,0.0,-0.0472,5.743,0
29.13,-1.0,0.0,-0.911,-0.0681,0.0,-0.028,5.281,0
29.14,-1.0,0.0,-1.0025,-0.1296,0.0,0.096,5.053,0
29.15,-1.0,0.0,-1.0147,-0.0325,0.0,0.0595,5.183,0
29.16,-1.0,0.0,-0.9554,-0.039,0.0,0.0526,5.167,0
29.17,-1.0,0.0,-0.922,-0.0399,0.0,0.0303,4.849,0
29.18,-1.0,0.0,-0.914,-0.0461,0.0,-0.382,4.463,0
29.19,-1.0,0.0,-0.9164,0.088,0.0,0.0498,4.141,0
29.2,-1.0,0.0,-0.9314,0.1587,0.0,-0.2358,4.093,0
29.21,-1.0,0.0,-0.9437,0.0735,0.0,-0.1846,4.217,0
29.22,-1.0,0.0,-0.9214,0.022,0.0,-0.177,4.315,0
29.23,-1.0,0.0,-0.9325,0.0415,0.0,0.2147,4.332,0
29.24,-1.0,0.0,-0.9165,0.0375,0.0,-0.1562,4.374,0
29.25,-1.0,0.0,-0.9891,-0.0522,0.0,0.1467,4.596,0
29.26,-1.0,0.0,-0.9408,-0.0514,0.0,0.0301,4.693,0
29.27,-1.0,0.0,-0.9419,-0.0484,0.0,-0.2315,4.716,0
29.28,-1.0,0.0,-0.9349,0.0493,0.0,-0.0462,4.706,0
29.29,-1.0,0.0,-0.9622,0.0089,0.0,0.1528,4.835,0
29.3,-1.0,0.0,-0.9181,0.0086,0.0,0.0341,4.714,0
29.31,-1.0,0.0,-0.911,0.0023,0.0,-0.3683,4.519,0
29.32,-1.0,0.0,-0.9324,-0.0845,0.0,0.4764,4.32,0
29.33,-1.0,0.0,-0.9519,-0.0149,0.0,-0.0787,4.306,0
29.34,-1.0,0.0,-0.9461,-0.0276,0.0,-0.1975,4.38,0
29.35,-1.0,0.0,-0.9273,-0.0192,0.0,0.3238,4.442,0
29.36,-1.0,0.0,-0.949,0.0722,0.0,-0.2423,4.524,0
29.37,-1.0,0.0,-0.9012,0.058,0.0,-0.1412,4.446,0
29.38,-1.0,0.0,-0.9213,0.0609,0.0,-0.0957,4.444,0
29.39,-1.0,0.0,-0.9564,-0.0763,0.0,0.327,4.644,0
29.4,-1.0,0.0,-0.9494,-0.0756,0.0,-0.3122,4.936,0
29.41,-1.0,0.0,-0.9365,-0.0465,0.0,0.2528,5.16,0
29.42,-1.0,0.0,-0.9643,0.0623,0.0,-0.3368,5.496,0
29.43,-1.0,0.0,-0.9119,0.0693,0.0,-0.227,5.647,0
29.44,-1.0,0.0,-0.9558,-0.0205,0.0,0.1255,5.668,0
29.45,-1.0,0.0,-0.9189,-0.0678,0.0,-0.0026,5.542,0
29.46,-1.0,0.0,-0.9454,-0.0708,0.0,0.1216,5.523,0
29.47,-1.0,0.0,-0.9561,-0.0658,0.0,0.2966,5.816,0
29.48,-1.0,0.0,-0.9669,0.0763,0.0,-0.3942,6.226,0
29.49,-1.0,0.0,-0.9184,0.1188,0.0,-0.2815,6.456,0
29.5,-1.0,0.0,-0.8805,0.1052,0.0,-0.2656,6.382,0
29.51,-1.0,0.0,-0.925,0.0067,0.0,0.22,6.196,0
29.52,-1.0,0.0,-0.9066,0.0113,0.0,-0.3533,6.008,0
29.53,-1.0,0.0,-0.8864,0.0111,0.0,0.2989,5.825,0
29.54,-1.0,0.0,-0.9529,0.0269,0.0,-0.0774,5.908,0
29.55,-1.0,0.0,-0.9358,0.0261,0.0,0.3948,6.116,0
29.56,-1.0,0.0,-0.9157,0.0234,0.0,-0.2108,6.323,0
29.57,-1.0,0.0,-0.9349,-0.1291,0.0,0.24,6.397,0
29.58,-1.0,0.0,-0.9259,-0.0332,0.0,-0.1121,6.264,0
29.59,-1.0,0.0,-0.9313,0.0123,0.0,0.3002,6.185,0
29.6,-1.0,0.0,-0.9114,0.0046,0.0,-0.2556,6.081,0
29.61,-1.0,0.0,-0.9203,-0.041,0.0,-0.2368,6.004,0
29.62,-1.0,0.0,-0.9216,0.126,0.0,-0.0315,5.901,0
29.63,-1.0,0.0,-0.883,0.1185,0.0,-0.1143,5.538,0
29.64,-1.0,0.0,-0.9573,-0.0232,0.0,0.1023,5.381,0
29.65,-1.0,0.0,-0.953,-0.0137,0.0,0.0419,5.525,0
29.66,-1.0,0.0,-0.9439,-0.0202,0.0,-0.4022,5.792,0
29.67,-1.0,0.0,-0.9003,-0.0226,0.0,-0.1674,5.835,0
29.68,-1.0,0.0,-0.9574,-0.0021,0.0,0.2038,5.838,0
29.69,-1.0,0.0,-0.9371,-0.0337,0.0,-0.1768,5.952,0
29.7,-1.0,0.0,-0.901,-0.0345,0.0,0.09,5.928,0
29.71,-1.0,0.0,-0.9245,0.0649,0.0,0.1035,5.883,0
29.72,-1.0,0.0,-0.9363,0.1015,0.0,-0.0334,5.969,0
29.73,-1.0,0.0,-0.9841,-0.0161,0.0,-0.184,6.174,0
29.74,-1.0,0.0,-0.9617,-0.001,0.0,0.2978,6.427,0
29.75,-1.0,0.0,-0.9222,0.0012,0.0,0.1898,6.473,0
29.76,-1.0,0.0,-0.9306,-0.053,0.0,-0.1299,6.431,0
29.77,-1.0,0.0,-0.9676,0.0141,0.0,0.1865,6.424,0
29.78,-1.0,0.0,-0.9309,0.0207,0.0,0.2755,6.21,0
29.79,-1.0,0.0,-0.9354,0.0198,0.0,-0.0187,6.071,0
29.8,-1.0,0.0,-0.9659,-0.0397,0.0,0.273,6.189,0
29.81,-1.0,0.0,-0.9543,0.0215,0.0,-0.1897,6.48,0
29.82,-1.0,0.0,-0.948,0.0282,0.0,0.3415,6.787,0
29.83,-1.0,0.0,-0.9872,-0.1178,0.0,0.2667,7.051,0
29.84,-1.0,0.0,-0.9761,-0.0943,0.0,-0.2674,7.319,0
29.85,-1.0,0.0,-0.96,-0.0857,0.0,0.2955,7.565,0
29.86,-1.0,0.0,-0.9728,0.0539,0.0,-0.2013,7.807,0
