time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
3.65,0.5,0.0,0.4945,-0.0119,0.0,-0.0199,5.156,0
3.66,0.5,0.0,0.5119,-0.0128,0.0,-0.0014,5.236,0
3.67,0.5,0.0,0.5606,0.0221,0.0,0.0179,5.052,0
3.68,0.5,0.0,0.5566,0.0088,0.0,0.2009,4.908,0
3.69,0.5,0.0,0.5764,-0.0416,0.0,-0.0941,4.587,0
3.7,0.5,0.0,0.5905,-0.0737,0.0,0.1147,4.303,0
3.71,0.5,0.0,0.5751,-0.1185,0.0,-0.0781,4.07,0
3.72,0.5,0.0,0.6431,-0.103,0.0,0.07,3.604,0
3.73,0.5,0.0,0.5866,-0.0937,0.0,-0.1847,3.137,0
3.74,0.5,0.0,0.6213,-0.1276,0.0,0.2221,2.718,0
3.75,0.5,0.0,0.6115,-0.1204,0.0,-0.0167,2.32,0
3.76,0.5,0.0,0.6471,-0.1661,0.0,0.0132,1.918,0
3.77,0.5,0.0,0.65,-0.1479,0.0,0.0285,1.698,0
3.78,0.5,0.0,0.6213,-0.1504,0.0,-0.1606,1.702,0
3.79,0.5,0.0,0.6165,-0.1763,0.0,0.0609,2.029,0
3.8,0.5,0.0,0.5397,-0.1112,0.0,-0.3162,2.609,0
3.81,0.5,0.0,0.5431,-0.1161,0.0,-0.1323,3.387,0
3.82,0.5,0.0,0.4794,-0.0596,0.0,-0.2186,4.175,0
3.83,0.5,0.0,0.4165,-0.0313,0.0,-0.2382,5.064,0
3.84,0.5,0.0,0.4428,-0.0083,0.0,-0.4469,5.709,0
3.85,0.5,0.0,0.4465,0.0191,0.0,0.2018,6.146,0
3.86,0.5,0.0,0.4506,-0.0297,0.0,-0.199,6.425,0
3.87,0.5,0.0,0.4459,-0.047,0.0,-0.0547,6.62,0
3.88,0.5,0.0,0.4995,0.0213,0.0,0.281,6.323,0
3.89,0.5,0.0,0.4322,0.0317,0.0,0.2428,6.009,0
3.9,0.5,0.0,0.425,0.0376,0.0,0.3188,5.644,0
3.91,0.5,0.0,0.4261,0.1104,0.0,0.1962,5.047,0
3.92,0.5,0.0,0.3679,0.093,0.0,-0.1657,4.734,0
3.93,0.5,0.0,0.4357,0.0979,0.0,-0.018,4.313,0
3.94,0.5,0.0,0.41,0.075,0.0,-0.1782,3.89,0
3.95,0.5,0.0,0.4764,0.0592,0.0,0.0381,3.352,0
3.96,0.5,0.0,0.4501,0.0718,0.0,-0.0764,2.9,0
3.97,0.5,0.0,0.456,0.0019,0.0,0.0127,2.489,0
3.98,0.5,0.0,0.4843,0.032,0.0,0.321,2.065,0
3.99,0.5,0.0,0.4563,0.0399,0.0,0.1275,1.691,0
4.0,0.5,0.0,0.4703,0.0216,0.0,-0.0991,1.332,0
4.01,0.5,0.0,0.4527,-0.0075,0.0,0.0141,1.039,0
4.02,0.5,0.0,0.4786,0.016,0.0,0.3586,0.73,0
4.03,0.5,0.0,0.4739,0.015,0.0,0.1675,0.457,0
4.04,0.5,0.0,0.4991,-0.0444,0.0,0.4021,0.308,0
4.05,0.5,0.0,0.4825,-0.0296,0.0,0.1379,0.21,0
4.06,0.5,0.0,0.531,-0.0396,0.0,0.1879,0.055,0
4.07,0.5,0.0,0.4511,-0.0116,0.0,-0.2143,0.163,0
4.08,0.5,0.0,0.4433,0.043,0.0,0.0795,0.268,0
4.09,0.5,0.0,0.5113,-0.0643,0.0,0.3045,0.306,0
4.1,0.5,0.0,0.5198,-0.0382,0.0,-0.171,0.123,0
4.11,0.5,0.0,0.4991,-0.0457,0.0,0.1616,0.105,0
4.12,0.5,0.0,0.4836,-0.0211,0.0,0.0292,0.15,0
4.13,0.5,0.0,0.5272,-0.0936,0.0,0.0895,0.298,0
4.14,0.5,0.0,0.415,0.1498,0.0,0.0756,0.569,0
4.15,0.5,0.0,0.377,0.1301,0.0,-0.1767,1.022,0
4.16,0.5,0.0,0.4218,0.1069,0.0,0.2161,1.323,0
4.17,0.5,0.0,0.4337,0.0448,0.0,0.1166,1.59,0
4.18,0.5,0.0,0.4578,-0.0125,0.0,0.1668,1.727,0
4.19,0.5,0.0,0.4802,-0.0451,0.0,0.2103,1.701,0
4.2,0.5,0.0,0.4901,-0.0942,0.0,0.208,1.794,0
4.21,0.5,0.0,0.488,-0.0851,0.0,0.0267,1.939,0
4.22,0.5,0.0,0.5191,-0.0825,0.0,0.1359,1.922,0
4.23,0.5,0.0,0.4905,-0.0978,0.0,-0.1151,2.093,0
4.24,0.5,0.0,0.5008,-0.0128,0.0,-0.1987,2.091,0
4.25,0.5,0.0,0.4488,0.0172,0.0,0.0457,2.396,0
4.26,0.5,0.0,0.4653,-0.0559,0.0,-0.0626,2.813,0
4.27,0.5,0.0,0.5041,-0.0063,0.0,-0.0733,3.039,0
4.28,0.5,0.0,0.4373,0.0307,0.0,-0.1323,3.249,0
4.29,0.5,0.0,0.4602,-0.0251,0.0,0.1718,3.485,0
4.3,0.5,0.0,0.5054,0.0068,0.0,0.1092,3.495,0
4.31,0.5,0.0,0.4939,-0.0263,0.0,-0.0097,3.501,0
4.32,0.5,0.0,0.4582,0.0909,0.0,0.0005,3.465,0
4.33,0.5,0.0,0.4821,0.0554,0.0,0.0472,3.544,0
4.34,0.5,0.0,0.4733,0.0188,0.0,-0.0175,3.684,0
4.35,0.5,0.0,0.4679,-0.0263,0.0,-0.0677,3.906,0
4.36,0.5,0.0,0.5171,0.0136,0.0,-0.014,3.922,0
4.37,0.5,0.0,0.4151,0.0669,0.0,-0.2189,4.048,0
4.38,0.5,0.0,0.4373,0.0679,0.0,0.1701,4.216,0
4.39,0.5,0.0,0.4374,0.0267,0.0,0.1305,4.37,0
4.4,0.5,0.0,0.4649,0.0464,0.0,-0.2294,4.277,0
4.41,0.5,0.0,0.4527,0.0249,0.0,-0.0727,4.451,0
4.42,0.5,0.0,0.4548,-0.021,0.0,0.0463,4.709,0
4.43,0.5,0.0,0.5217,-0.0059,0.0,0.1903,4.695,0
4.44,0.5,0.0,0.4109,0.057,0.0,-0.0211,4.824,0
4.45,0.5,0.0,0.4428,0.0473,0.0,0.0781,5.023,0
4.46,0.5,0.0,0.4315,0.0184,0.0,0.0438,5.198,0
4.47,0.5,0.0,0.4248,0.0209,0.0,-0.0249,5.199,0
4.48,0.5,0.0,0.4658,0.0331,0.0,0.419,5.047,0
4.49,0.5,0.0,0.5112,-0.0392,0.0,0.0395,4.75,0
4.5,0.5,0.0,0.4693,0.0112,0.0,0.1106,4.552,0
4.51,0.5,0.0,0.4688,-0.0373,0.0,0.2311,4.377,0
4.52,0.5,0.0,0.4916,0.0154,0.0,0.23,4.08,0
4.53,0.5,0.0,0.4659,0.0094,0.0,0.2187,3.887,0
4.54,0.5,0.0,0.4674,-0.0589,0.0,0.0249,3.878,0
4.55,0.5,0.0,0.5063,-0.0322,0.0,0.2207,3.831,0
4.56,0.5,0.0,0.4219,-0.0217,0.0,-0.1781,4.068,0
4.57,0.5,0.0,0.4729,-0.0685,0.0,0.2044,4.353,0
4.58,0.5,0.0,0.5348,-0.0543,0.0,0.3294,4.425,0
4.59,0.5,0.0,0.4448,-0.0113,0.0,-0.0259,4.484,0
4.6,0.5,0.0,0.4129,0.0043,0.0,-0.0446,4.532,0
4.61,0.5,0.0,0.4908,0.0022,0.0,-0.0838,4.36,0
4.62,0.5,0.0,0.4988,-0.0395,0.0,0.0399,4.247,0
4.63,0.5,0.0,0.4621,-0.0049,0.0,-0.1506,4.25,0
4.64,0.5,0.0,0.4674,-0.0202,0.0,0.049,4.406,0
4.65,0.5,0.0,0.4471,0.0048,0.0,-0.1588,4.61,0
4.66,0.5,0.0,0.4779,0.0227,0.0,0.0116,4.836,0
4.67,0.5,0.0,0.4553,0.0153,0.0,0.0553,5.155,0
4.68,0.5,0.0,0.4456,-0.0103,0.0,0.0152,5.505,0
4.69,0.5,0.0,0.5251,-0.009,0.0,0.1438,5.502,0
4.7,0.5,0.0,0.4967,-0.031,0.0,-0.3064,5.478,0
4.71,0.5,0.0,0.5441,-0.0561,0.0,-0.0746,5.36,0
4.72,0.5,0.0,0.5478,-0.0108,0.0,-0.0039,5.186,0
4.73,0.5,0.0,0.4786,0.0241,0.0,-0.3048,5.097,0
4.74,0.5,0.0,0.4382,0.0472,0.0,-0.1043,5.095,0
4.75,0.5,0.0,0.5424,-0.0161,0.0,0.0122,5.039,0
4.76,0.5,0.0,0.5128,0.0189,0.0,-0.241,4.985,0
4.77,0.5,0.0,0.5301,0.0083,0.0,-0.2426,4.982,0
4.78,0.5,0.0,0.5291,-0.0364,0.0,-0.2391,5.008,0
4.79,0.5,0.0,0.5585,-0.0064,0.0,0.1415,4.995,0
4.8,0.5,0.0,0.5386,-0.0255,0.0,-0.0937,5.049,0
4.81,0.5,0.0,0.56,-0.0471,0.0,0.1456,5.138,0
4.82,0.5,0.0,0.5431,-0.0257,0.0,-0.1888,5.22,0
4.83,0.5,0.0,0.5929,-0.0257,0.0,-0.0156,5.275,0
4.84,0.5,0.0,0.5697,-0.0517,0.0,-0.2365,5.401,0
4.85,0.5,0.0,0.6015,-0.0249,0.0,0.1335,5.487,0
4.86,0.5,0.0,0.5864,-0.0541,0.0,-0.026,5.614,0
4.87,0.5,0.0,0.5942,-0.0104,0.0,0.1453,5.689,0
4.88,0.5,0.0,0.5724,0.009,0.0,-0.0346,5.879,0
4.89,0.5,0.0,0.5363,0.002,0.0,-0.2307,6.107,0
4.9,0.5,0.0,0.5688,-0.0753,0.0,-0.1555,6.32,0
4.91,0.5,0.0,0.6462,-0.0629,0.0,-0.0148,6.202,0
4.92,0.5,0.0,0.6249,-0.0626,0.0,0.0154,5.998,0
4.93,0.5,0.0,0.6586,-0.051,0.0,0.0889,5.761,0
4.94,0.5,0.0,0.612,-0.0582,0.0,-0.3008,5.647,0
4.95,0.5,0.0,0.6473,-0.0289,0.0,0.1608,5.509,0
4.96,0.5,0.0,0.4469,0.1784,0.0,0.1731,5.627,0
4.97,0.5,0.0,0.4334,0.1459,0.0,0.1424,5.844,0
4.98,0.5,0.0,0.43,0.1546,0.0,-0.0257,5.883,0
4.99,0.5,0.0,0.4824,0.0254,0.0,0.1972,5.852,0
5.0,0.5,0.0,0.5412,0.0296,0.0,-0.076,5.583,0
5.01,0.5,0.0,0.4919,0.0518,0.0,0.1316,5.304,0
5.02,0.5,0.0,0.5094,0.0505,0.0,0.21,5.018,0
5.03,0.5,0.0,0.5277,0.0022,0.0,-0.1632,4.735,0
5.04,0.5,0.0,0.4825,0.0052,0.0,-0.513,4.596,0
5.05,0.5,0.0,0.4497,0.0066,0.0,-0.4807,4.545,0
5.06,0.5,0.0,0.4992,0.0154,0.0,-0.0443,4.477,0
5.07,0.5,0.0,0.4981,0.0218,0.0,-0.2956,4.393,0
5.08,0.5,0.0,0.4466,0.0463,0.0,-0.1833,4.395,0
5.09,0.5,0.0,0.4513,0.0525,0.0,-0.197,4.427,0
5.1,0.5,0.0,0.4929,0.054,0.0,0.1626,4.431,0
5.11,0.5,0.0,0.3997,0.1689,0.0,-0.3349,4.358,0
5.12,0.5,0.0,0.3452,0.2022,0.0,-0.1852,4.373,0
5.13,0.5,0.0,0.342,0.136,0.0,-0.2187,4.438,0
5.14,0.5,0.0,0.3519,0.1433,0.0,-0.2342,4.486,0
5.15,0.5,0.0,0.4213,0.1462,0.0,-0.176,4.274,0
5.16,0.5,0.0,0.3478,0.1902,0.0,-0.3979,4.099,0
5.17,0.5,0.0,0.3275,0.1539,0.0,-0.359,4.033,0
5.18,0.5,0.0,0.3396,0.1584,0.0,0.3432,3.966,0
5.19,0.5,0.0,0.3549,0.1075,0.0,0.0178,3.875,0
5.2,0.5,0.0,0.4161,0.1243,0.0,-0.0075,3.556,0
5.21,0.5,0.0,0.3804,0.077,0.0,-0.0654,3.249,0
5.22,0.5,0.0,0.4272,0.0839,0.0,0.3368,2.928,0
5.23,0.5,0.0,0.4064,0.1095,0.0,0.1476,2.621,0
5.24,0.5,0.0,0.4163,0.1174,0.0,0.2574,2.201,0
5.25,0.5,0.0,0.368,0.0439,0.0,0.0417,1.957,0
5.26,0.5,0.0,0.4407,0.054,0.0,0.0866,1.54,0
5.27,0.5,0.0,0.3751,0.0239,0.0,-0.2764,1.296,0
5.28,0.5,0.0,0.41,-0.0128,0.0,0.0933,0.998,0
5.29,0.5,0.0,0.3946,0.0073,0.0,-0.2089,0.69,0
5.3,0.5,0.0,0.4122,-0.0514,0.0,0.2852,0.421,0
5.31,0.5,0.0,0.4227,-0.0342,0.0,-0.2085,-0.035,0
5.32,0.5,0.0,0.4093,-0.0582,0.0,0.0699,-0.319,0
5.33,0.5,0.0,0.422,-0.0144,0.0,0.217,-0.507,0
5.34,0.5,0.0,0.3637,-0.0398,0.0,-0.1977,-0.423,0
5.35,0.5,0.0,0.3986,-0.0451,0.0,-0.0341,-0.432,0
5.36,0.5,0.0,0.398,-0.0495,0.0,0.206,-0.474,0
5.37,0.5,0.0,0.3717,-0.0149,0.0,-0.0435,-0.489,0
5.38,0.5,0.0,0.3984,-0.0134,0.0,0.0542,-0.643,0
5.39,0.5,0.0,0.3181,0.067,0.0,-0.3688,-0.573,0
5.4,0.5,0.0,0.3556,0.0794,0.0,0.0641,-0.47,0
5.41,0.5,0.0,0.3263,0.0654,0.0,-0.1983,-0.31,0
5.42,0.5,0.0,0.3553,0.0399,0.0,0.2095,-0.123,0
5.43,0.5,0.0,0.3345,0.052,0.0,-0.0144,-0.102,0
5.44,0.5,0.0,0.3545,0.1031,0.0,0.1436,-0.218,0
5.45,0.5,0.0,0.3194,0.0524,0.0,-0.1642,-0.059,0
5.46,0.5,0.0,0.3556,0.0276,0.0,-0.1629,0.125,0
5.47,0.5,0.0,0.3039,0.0617,0.0,-0.2776,0.422,0
5.48,0.5,0.0,0.2936,0.0406,0.0,-0.2184,0.77,0
5.49,0.5,0.0,0.3534,0.0581,0.0,-0.0798,0.89,0
5.5,0.5,0.0,0.2887,0.1039,0.0,0.0659,0.979,0
5.51,0.5,0.0,0.2888,0.0637,0.0,-0.1049,1.124,0
5.52,0.5,0.0,0.3395,0.0524,0.0,0.2707,1.059,0
5.53,0.5,0.0,0.2994,0.0632,0.0,0.1797,0.944,0
5.54,0.5,0.0,0.3257,0.1037,0.0,0.006,0.626,0
5.55,0.5,0.0,0.2889,0.1153,0.0,0.228,0.569,0
5.56,0.5,0.0,0.3161,0.0398,0.0,-0.1239,0.619,0
5.57,0.5,0.0,0.2897,0.0897,0.0,-0.0462,0.757,0
5.58,0.5,0.0,0.2842,0.1318,0.0,0.1178,1.003,0
5.59,0.5,0.0,0.2794,0.1043,0.0,0.0841,1.222,0
5.6,0.5,0.0,0.263,0.1217,0.0,-0.1837,1.313,0
5.61,0.5,0.0,0.2493,0.1196,0.0,-0.1911,1.334,0
5.62,0.5,0.0,0.2676,0.1157,0.0,0.4844,1.342,0
5.63,0.5,0.0,0.2955,0.1174,0.0,0.0404,1.129,0
5.64,0.5,0.0,0.3044,0.0778,0.0,0.0131,1.103,0
5.65,0.5,0.0,0.2987,0.0632,0.0,-0.0176,1.153,0
5.66,0.5,0.0,0.3111,0.1177,0.0,-0.0036,1.01,0
5.67,0.5,0.0,0.2624,0.1639,0.0,0.1829,1.045,0
5.68,0.5,0.0,0.2772,0.1193,0.0,0.0143,1.171,0
5.69,0.5,0.0,0.2582,0.1317,0.0,-0.1022,1.342,0
5.7,0.5,0.0,0.2416,0.1634,0.0,-0.1701,1.457,0
5.71,0.5,0.0,0.3058,0.1293,0.0,-0.0277,1.406,0
5.72,0.5,0.0,0.2934,0.1078,0.0,-0.0038,1.323,0
5.73,0.5,0.0,0.2885,0.1535,0.0,-0.0619,1.166,0
5.74,0.5,0.0,0.3167,0.1344,0.0,0.3108,1.082,0
5.75,0.5,0.0,0.2802,0.1199,0.0,0.0111,1.136,0
5.76,0.5,0.0,0.3068,0.1288,0.0,-0.225,1.005,0
5.77,0.5,0.0,0.2638,0.1888,0.0,-0.3959,1.102,0
5.78,0.5,0.0,0.262,0.1724,0.0,-0.3077,1.276,0
5.79,0.5,0.0,0.2542,0.1674,0.0,-0.8313,1.494,0
5.8,0.5,0.0,0.2445,0.157,0.0,-0.8597,1.734,0
5.81,0.5,0.0,0.2965,0.1576,0.0,-0.4711,1.935,0
5.82,0.5,0.0,0.3319,0.111,0.0,-0.0778,2.148,0
5.83,0.5,0.0,0.3272,0.1255,0.0,-0.1642,2.387,0
5.84,0.5,0.0,0.3091,0.1645,0.0,-0.6646,2.632,0
5.85,0.5,0.0,0.3249,0.174,0.0,-0.2515,2.945,0
5.86,0.5,0.0,0.3265,0.1144,0.0,-0.1847,3.268,0
5.87,0.5,0.0,0.3178,0.1562,0.0,-0.3319,3.589,0
5.88,0.5,0.0,0.3642,0.1592,0.0,0.0852,3.928,0
5.89,0.5,0.0,0.3386,0.1611,0.0,-0.0101,4.298,0
5.9,0.5,0.0,0.3354,0.1004,0.0,-0.0465,4.746,0
5.91,0.5,0.0,0.3345,0.1389,0.0,-0.2133,5.212,0
5.92,0.5,0.0,0.3783,0.1363,0.0,0.2705,5.662,0
5.93,0.5,0.0,0.3815,0.1229,0.0,-0.0031,5.92,0
5.94,0.5,0.0,0.3877,0.0808,0.0,-0.3426,6.127,0
5.95,0.5,0.0,0.368,0.0819,0.0,-0.2066,6.434,0
5.96,0.5,0.0,0.3498,0.077,0.0,-0.0504,6.82,0
5.97,0.5,0.0,0.3597,0.0786,0.0,-0.2362,7.049,0
5.98,0.5,0.0,0.3377,0.083,0.0,0.0466,7.215,0
5.99,0.5,0.0,0.3734,0.0105,0.0,0.0086,7.345,0
6.0,0.5,0.0,0.3946,-0.0512,0.0,-0.0725,7.318,0
6.01,0.5,0.0,0.3936,-0.0912,0.0,0.4104,7.246,0
6.02,0.5,0.0,0.4012,-0.0971,0.0,0.3925,6.991,0
6.03,0.5,0.0,0.3904,-0.0303,0.0,-0.132,6.665,0
6.04,0.5,0.0,0.3812,0.0191,0.0,0.1455,6.4,0
6.05,0.5,0.0,0.4068,0.0702,0.0,-0.2493,6.002,0
6.06,0.5,0.0,0.3987,0.0393,0.0,0.3114,5.593,0
6.07,0.5,0.0,0.4345,0.0106,0.0,-0.13,4.98,0
6.08,0.5,0.0,0.4775,0.0061,0.0,0.1721,4.264,0
6.09,0.5,0.0,0.425,-0.0537,0.0,0.1394,3.811,0
6.1,0.5,0.0,0.4425,0.0858,0.0,-0.4291,3.527,0
6.11,0.5,0.0,0.4128,0.1085,0.0,0.05,3.329,0
6.12,0.5,0.0,0.3972,0.1081,0.0,0.365,3.175,0
6.13,0.5,0.0,0.4268,0.0511,0.0,-0.0574,2.856,0
6.14,0.5,0.0,0.3853,-0.0482,0.0,0.0545,2.687,0
6.15,0.5,0.0,0.4337,0.0232,0.0,-0.2765,2.449,0
6.16,0.5,0.0,0.4027,0.0885,0.0,0.2169,2.277,0
6.17,0.5,0.0,0.4166,0.0858,0.0,0.2396,1.932,0
6.18,0.5,0.0,0.4296,0.0899,0.0,-0.493,1.442,0
6.19,0.5,0.0,0.452,0.0534,0.0,-0.1527,0.716,0
6.2,0.5,0.0,0.3977,0.0303,0.0,-0.0402,0.188,0
6.21,0.5,0.0,0.431,0.1051,0.0,0.1459,-0.256,0
6.22,0.5,0.0,0.3774,0.0776,0.0,0.0877,-0.432,0
6.23,0.5,0.0,0.4157,0.0742,0.0,-0.2456,-0.742,0
6.24,0.5,0.0,0.3853,0.0718,0.0,0.2328,-0.954,0
6.25,0.5,0.0,0.3988,0.0562,0.0,-0.5379,-1.091,0
6.26,0.5,0.0,0.4028,-0.0194,0.0,0.2476,-1.203,0
6.27,0.5,0.0,0.3715,-0.0455,0.0,-0.2167,-1.248,0
6.28,0.5,0.0,0.4386,-0.0514,0.0,-0.238,-1.544,0
6.29,0.5,0.0,0.4117,0.0103,0.0,0.2643,-1.718,0
6.3,0.5,0.0,0.4081,0.0629,0.0,-0.6644,-1.813,0
6.31,0.5,0.0,0.3811,0.027,0.0,-0.3336,-1.8,0
6.32,0.5,0.0,0.4398,0.0235,0.0,-0.2612,-2.015,0
6.33,0.5,0.0,0.4209,-0.02,0.0,0.0732,-2.091,0
6.34,0.5,0.0,0.4255,-0.054,0.0,-0.1158,-2.216,0
6.35,0.5,0.0,0.4046,-0.1033,0.0,0.1955,-2.374,0
6.36,0.5,0.0,0.4486,-0.0265,0.0,0.1311,-2.698,0
6.37,0.5,0.0,0.3787,0.0008,0.0,0.0173,-2.813,0
6.38,0.5,0.0,0.399,-0.0218,0.0,-0.0983,-2.814,0
6.39,0.5,0.0,0.396,-0.0086,0.0,-0.1726,-2.858,0
6.4,0.5,0.0,0.387,-0.0821,0.0,0.1356,-2.878,0
6.41,0.5,0.0,0.4347,-0.0129,0.0,-0.0584,-3.12,0
6.42,0.5,0.0,0.363,0.016,0.0,-0.1696,-3.139,0
6.43,0.5,0.0,0.4128,-0.0149,0.0,0.0824,-3.264,0
6.44,0.5,0.0,0.4065,0.0109,0.0,-0.1398,-3.489,0
6.45,0.5,0.0,0.3886,-0.0133,0.0,0.1179,-3.666,0
6.46,0.5,0.0,0.4214,-0.0145,0.0,-0.0969,-3.985,0
6.47,0.5,0.0,0.4174,-0.0317,0.0,0.0355,-4.099,0
6.48,0.5,0.0,0.4218,0.031,0.0,-0.6235,-4.289,0
6.49,0.5,0.0,0.4266,0.0377,0.0,-0.0447,-4.468,0
6.5,0.5,0.0,0.4066,0.0313,0.0,-0.0076,-4.58,0
6.51,0.5,0.0,0.3956,0.064,0.0,-0.1034,-4.69,0
6.52,0.5,0.0,0.3651,0.0637,0.0,0.1719,-4.756,0
6.53,0.5,0.0,0.4426,0.0427,0.0,0.0651,-5.078,0
6.54,0.5,0.0,0.4385,-0.0013,0.0,0.2752,-5.272,0
6.55,0.5,0.0,0.4382,-0.0017,0.0,0.1699,-5.394,0
6.56,0.5,0.0,0.4631,-0.0093,0.0,-0.3832,-5.713,0
6.57,0.5,0.0,0.4338,0.0058,0.0,-0.0423,-5.911,0
6.58,0.5,0.0,0.4415,-0.0078,0.0,-0.182,-6.015,0
6.59,0.5,0.0,0.4529,-0.0688,0.0,-0.0099,-5.914,0
6.6,0.5,0.0,0.4533,-0.0515,0.0,-0.4209,-5.826,0
6.61,0.5,0.0,0.4816,-0.0931,0.0,0.2172,-5.711,0
6.62,0.5,0.0,0.4779,-0.0785,0.0,-0.1442,-5.656,0
6.63,0.5,0.0,0.4678,-0.0851,0.0,-0.0361,-5.4,0
6.64,0.5,0.0,0.5002,-0.0316,0.0,-0.017,-5.187,0
6.65,0.5,0.0,0.4478,-0.0449,0.0,-0.1839,-4.674,0
6.66,0.5,0.0,0.4975,-0.1006,0.0,0.1621,-4.105,0
6.67,0.5,0.0,0.5193,-0.0326,0.0,0.0272,-3.677,0
6.68,0.5,0.0,0.5214,-0.0151,0.0,0.4971,-3.302,0
6.69,0.5,0.0,0.4958,-0.0373,0.0,-0.1612,-2.663,0
6.7,0.5,0.0,0.4979,-0.0796,0.0,-0.0117,-1.929,0
6.71,0.5,0.0,0.5471,-0.068,0.0,0.0556,-1.415,0
6.72,0.5,0.0,0.5251,-0.0741,0.0,0.2145,-1.025,0
6.73,0.5,0.0,0.4977,-0.0325,0.0,-0.6176,-0.48,0
6.74,0.5,0.0,0.4795,-0.0281,0.0,-0.413,0.236,0
6.75,0.5,0.0,0.4971,0.005,0.0,-0.1242,0.727,0
6.76,0.5,0.0,0.511,-0.0007,0.0,-0.3006,1.106,0
6.77,0.5,0.0,0.5343,0.0903,0.0,-0.3853,1.264,0
6.78,0.5,0.0,0.4817,0.1276,0.0,-0.1935,1.443,0
6.79,0.5,0.0,0.5192,0.0629,0.0,-0.2642,1.556,0
6.8,0.5,0.0,0.5604,0.0515,0.0,0.0828,1.472,0
6.81,0.5,0.0,0.5062,0.0411,0.0,-0.5109,1.554,0
6.82,0.5,0.0,0.5537,0.0459,0.0,-0.2541,1.725,0
6.83,0.5,0.0,0.5836,0.0124,0.0,-0.2663,1.915,0
6.84,0.5,0.0,0.5624,-0.0034,0.0,-0.1708,2.124,0
6.85,0.5,0.0,0.5754,-0.0033,0.0,-0.0486,2.321,0
6.86,0.5,0.0,0.5846,0.0459,0.0,-0.0951,2.537,0
6.87,0.5,0.0,0.5097,0.0978,0.0,-0.1766,2.851,0
6.88,0.5,0.0,0.5305,0.0322,0.0,-0.1689,3.211,0
6.89,0.5,0.0,0.5989,0.0369,0.0,-0.0751,3.298,0
6.9,0.5,0.0,0.5809,0.0079,0.0,0.1275,3.369,0
6.91,0.5,0.0,0.6224,0.0435,0.0,-0.019,3.251,0
6.92,0.5,0.0,0.6055,0.0107,0.0,-0.1301,3.132,0
6.93,0.5,0.0,0.6102,0.0094,0.0,0.0543,3.067,0
6.94,0.5,0.0,0.6187,-0.001,0.0,-0.3457,2.977,0
6.95,0.5,0.0,0.6493,0.0185,0.0,-0.1079,2.909,0
6.96,0.5,0.0,0.6326,-0.0091,0.0,-0.1307,2.914,0
6.97,0.5,0.0,0.6128,-0.0324,0.0,-0.0815,2.96,0
6.98,0.5,0.0,0.6728,-0.0146,0.0,-0.0626,2.771,0
6.99,0.5,0.0,0.6778,-0.0243,0.0,-0.2037,2.582,0
7.0,0.5,0.0,0.6625,-0.0562,0.0,-0.3526,2.418,0
7.01,0.5,0.0,0.6811,-0.0801,0.0,-0.0114,2.297,0
7.02,0.5,0.0,0.6604,-0.1026,0.0,-0.0423,2.197,0
7.03,0.5,0.0,0.7083,-0.0833,0.0,0.1913,1.956,0
7.04,0.5,0.0,0.6547,-0.0325,0.0,-0.262,1.81,0
7.05,0.5,0.0,0.6615,-0.0355,0.0,0.0865,1.751,0
7.06,0.5,0.0,0.6084,0.0089,0.0,-0.4297,1.758,0
7.07,0.5,0.0,0.6581,-0.0471,0.0,0.0402,1.792,0
7.08,0.5,0.0,0.6432,-0.0368,0.0,-0.2816,1.819,0
7.09,0.5,0.0,0.6712,-0.065,0.0,-0.0252,1.876,0
7.1,0.5,0.0,0.6581,-0.0964,0.0,-0.1907,1.963,0
7.11,0.5,0.0,0.6515,-0.0449,0.0,-0.1101,2.048,0
7.12,0.5,0.0,0.686,-0.0407,0.0,-0.0047,2.181,0
7.13,0.5,0.0,0.6108,-0.0053,0.0,-0.2711,2.416,0
7.14,0.5,0.0,0.6232,-0.0575,0.0,-0.3791,2.708,0
7.15,0.5,0.0,0.666,-0.0523,0.0,0.0358,2.955,0
7.16,0.5,0.0,0.6562,-0.095,0.0,-0.013,3.263,0
7.17,0.5,0.0,0.643,-0.125,0.0,-0.1609,3.608,0
7.18,0.5,0.0,0.702,-0.1058,0.0,-0.0954,3.729,0
7.19,0.5,0.0,0.6547,-0.1038,0.0,0.0228,3.836,0
7.2,0.5,0.0,0.6669,-0.0533,0.0,-0.1839,3.866,0
7.21,0.5,0.0,0.6577,-0.0449,0.0,-0.0768,3.949,0
7.22,0.5,0.0,0.6616,-0.0886,0.0,-0.5049,4.099,0
7.23,0.5,0.0,0.6158,-0.0149,0.0,-0.0891,4.406,0
7.24,0.5,0.0,0.5894,-0.0331,0.0,0.0329,4.71,0
7.25,0.5,0.0,0.5501,0.0767,0.0,-0.2357,4.863,0
7.26,0.5,0.0,0.541,0.1401,0.0,-0.042,5.091,0
7.27,0.5,0.0,0.5065,0.1335,0.0,0.1553,5.342,0
7.28,0.5,0.0,0.5222,0.1324,0.0,0.2536,5.392,0
7.29,0.5,0.0,0.4946,0.2063,0.0,-0.2294,5.206,0
7.3,0.5,0.0,0.5323,0.1296,0.0,0.1085,5.179,0
7.31,0.5,0.0,0.5577,0.0737,0.0,-0.0689,4.975,0
