time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.23,0.5,0.0,0.5528,-0.0923,0.0,-0.1525,1.478,0
21.24,0.5,0.0,0.6095,-0.0778,0.0,-0.0789,1.43,0
21.25,0.5,0.0,0.6461,-0.0675,0.0,0.0418,1.309,0
21.26,0.5,0.0,0.5384,0.0547,0.0,-0.283,1.367,0
21.27,0.5,0.0,0.5259,0.0258,0.0,-0.1643,1.535,0
21.28,0.5,0.0,0.5147,0.0037,0.0,-0.0843,1.656,0
21.29,0.5,0.0,0.572,0.0155,0.0,-0.0112,1.555,0
21.3,0.5,0.0,0.5369,0.013,0.0,0.2216,1.434,0
21.31,0.5,0.0,0.5988,0.0048,0.0,0.0748,1.181,0
21.32,0.5,0.0,0.6027,-0.0669,0.0,0.058,0.993,0
21.33,0.5,0.0,0.5655,0.0016,0.0,0.0333,0.881,0
21.34,0.5,0.0,0.5422,-0.0245,0.0,-0.0982,0.784,0
21.35,0.5,0.0,0.5816,-0.017,0.0,0.3331,0.669,0
21.36,0.5,0.0,0.5588,0.0136,0.0,0.0505,0.573,0
21.37,0.5,0.0,0.5605,0.0157,0.0,-0.1004,0.516,0
21.38,0.5,0.0,0.5813,-0.0157,0.0,0.2794,0.458,0
21.39,0.5,0.0,0.5222,-0.0296,0.0,-0.222,0.656,0
21.4,0.5,0.0,0.5843,-0.0293,0.0,-0.2237,0.799,0
21.41,0.5,0.0,0.5611,-0.0607,0.0,-0.3026,0.934,0
21.42,0.5,0.0,0.6011,-0.0451,0.0,0.0539,1.024,0
21.43,0.5,0.0,0.5552,0.0137,0.0,-0.0427,1.207,0
21.44,0.5,0.0,0.5533,-0.0372,0.0,0.0934,1.419,0
21.45,0.5,0.0,0.5554,-0.0199,0.0,-0.3331,1.431,0
21.46,0.5,0.0,0.5659,-0.0309,0.0,0.1699,1.417,0
21.47,0.5,0.0,0.5505,-0.0129,0.0,-0.1316,1.421,0
21.48,0.5,0.0,0.5664,-0.0021,0.0,-0.0927,1.296,0
21.49,0.5,0.0,0.5815,-0.0875,0.0,-0.412,1.297,0
21.5,0.5,0.0,0.623,-0.1433,0.0,0.0234,1.346,0
21.51,0.5,0.0,0.6441,-0.109,0.0,0.1127,1.307,0
21.52,0.5,0.0,0.5409,-0.0327,0.0,-0.2187,1.412,0
21.53,0.5,0.0,0.5485,0.0174,0.0,0.0998,1.614,0
21.54,0.5,0.0,0.5223,-0.0024,0.0,-0.0967,1.827,0
21.55,0.5,0.0,0.5503,0.0208,0.0,0.203,2.042,0
21.56,0.5,0.0,0.5151,0.0019,0.0,-0.2015,2.324,0
21.57,0.5,0.0,0.5263,-0.01,0.0,-0.0312,2.663,0
21.58,0.5,0.0,0.5396,0.0167,0.0,0.0772,3.005,0
21.59,0.5,0.0,0.53,-0.03,0.0,0.0711,3.398,0
21.6,0.5,0.0,0.5392,0.003,0.0,-0.3872,3.578,0
21.61,0.5,0.0,0.5083,0.0437,0.0,0.1232,3.761,0
21.62,0.5,0.0,0.471,0.0445,0.0,-0.0824,4.007,0
21.63,0.5,0.0,0.5247,0.0685,0.0,-0.126,4.024,0
21.64,0.5,0.0,0.5146,0.0199,0.0,-0.1528,4.011,0
21.65,0.5,0.0,0.5756,-0.0043,0.0,0.2049,3.965,0
21.66,0.5,0.0,0.5324,-0.0048,0.0,-0.0638,3.965,0
21.67,0.5,0.0,0.5401,-0.0297,0.0,-0.3547,3.809,0
21.68,0.5,0.0,0.5697,-0.0396,0.0,0.1099,3.603,0
21.69,0.5,0.0,0.5526,0.0289,0.0,0.0772,3.429,0
21.7,0.5,0.0,0.5009,0.0349,0.0,-0.044,3.379,0
21.71,0.5,0.0,0.5127,0.037,0.0,0.006,3.369,0
21.72,0.5,0.0,0.5266,0.0457,0.0,-0.0984,3.178,0
21.73,0.5,0.0,0.5121,0.0074,0.0,-0.1774,3.018,0
21.74,0.5,0.0,0.5994,-0.0158,0.0,-0.1089,2.594,0
21.75,0.5,0.0,0.5499,-0.0135,0.0,-0.0588,2.159,0
21.76,0.5,0.0,0.5295,0.084,0.0,-0.0658,1.648,0
21.77,0.5,0.0,0.514,0.0707,0.0,0.0821,1.458,0
21.78,0.5,0.0,0.5269,0.0086,0.0,0.0072,1.275,0
21.79,0.5,0.0,0.5025,-0.0159,0.0,-0.1523,1.127,0
21.8,0.5,0.0,0.5629,-0.004,0.0,-0.0789,0.752,0
21.81,0.5,0.0,0.4961,-0.0085,0.0,-0.1106,0.581,0
21.82,0.5,0.0,0.5226,0.0274,0.0,-0.0514,0.4,0
21.83,0.5,0.0,0.5125,-0.0111,0.0,-0.0341,0.568,0
21.84,0.5,0.0,0.5122,-0.0716,0.0,0.1443,0.915,0
21.85,0.5,0.0,0.5399,-0.0259,0.0,0.1495,1.112,0
21.86,0.5,0.0,0.4916,0.0174,0.0,-0.0572,1.149,0
21.87,0.5,0.0,0.4585,0.0202,0.0,-0.2315,1.232,0
21.88,0.5,0.0,0.535,0.0131,0.0,-0.2123,1.042,0
21.89,0.5,0.0,0.5295,0.018,0.0,-0.094,0.805,0
21.9,0.5,0.0,0.5248,-0.0306,0.0,-0.04,0.643,0
21.91,0.5,0.0,0.5567,0.0157,0.0,0.0508,0.293,0
21.92,0.5,0.0,0.4875,-0.0013,0.0,0.0565,0.214,0
21.93,0.5,0.0,0.4727,0.095,0.0,-0.0525,0.119,0
21.94,0.5,0.0,0.4509,0.0241,0.0,-0.0748,0.383,0
21.95,0.5,0.0,0.4956,-0.0368,0.0,0.4752,0.755,0
21.96,0.5,0.0,0.5042,-0.0231,0.0,-0.0183,0.975,0
21.97,0.5,0.0,0.5094,-0.004,0.0,0.1351,1.007,0
21.98,0.5,0.0,0.4944,-0.0653,0.0,0.031,1.218,0
21.99,0.5,0.0,0.5033,0.0004,0.0,-0.2804,1.298,0
22.0,0.0,0.0,0.4671,0.0414,0.6042,0.0619,1.397,0
22.01,0.0,0.0,0.5024,-0.0533,0.6042,-0.1961,1.509,0
22.02,0.0,0.0,0.5148,-0.1084,0.6042,0.1239,1.629,0
22.03,0.0,0.0,0.4962,-0.0806,0.6042,-0.0396,1.731,0
22.04,0.0,0.0,0.4973,-0.0756,0.6042,0.0252,1.859,0
22.05,0.0,0.0,0.5304,-0.1015,0.6042,0.0474,2.007,0
22.06,0.0,0.0,0.5483,-0.089,0.6042,0.2212,2.149,0
22.07,0.0,0.0,0.4969,-0.0787,0.6042,0.17,2.4,0
22.08,0.0,0.0,0.5113,-0.1259,0.6042,0.23,2.667,0
22.09,0.0,0.0,0.5443,-0.0996,0.6042,0.4328,2.774,0
22.1,0.0,0.0,0.5416,-0.0817,0.6042,0.4368,2.747,0
22.11,0.0,0.0,0.4674,0.0033,0.6042,0.5054,2.665,0
22.12,0.0,0.0,0.4558,-0.0178,0.6042,0.5339,2.51,0
22.13,0.0,0.0,0.4954,-0.0115,0.6042,0.9835,2.095,0
22.14,0.0,0.0,0.4875,-0.0238,0.6042,0.7071,1.625,0
22.15,0.0,0.0,0.419,0.0347,0.6042,0.3666,1.308,0
22.16,0.0,0.0,0.3843,0.0111,0.6042,0.5283,1.233,0
22.17,0.0,0.0,0.4483,-0.0142,0.6042,0.6861,1.022,0
22.18,0.0,0.0,0.4994,-0.0188,0.6042,1.0315,0.58,0
22.19,0.0,0.0,0.4212,-0.0269,0.6042,0.0512,0.292,0
22.2,0.0,0.0,0.4217,-0.0223,0.6042,0.2697,0.101,0
22.21,0.0,0.0,0.476,-0.0377,0.6042,0.6818,-0.173,0
22.22,0.0,0.0,0.3989,-0.0564,0.6042,0.4852,-0.195,0
22.23,0.0,0.0,0.4216,-0.0627,0.6042,0.6093,-0.097,0
22.24,0.0,0.0,0.4651,-0.0541,0.6042,0.8314,-0.217,0
22.25,0.0,0.0,0.4508,-0.0695,0.6042,0.6054,-0.277,0
22.26,0.0,0.0,0.3983,-0.041,0.6042,0.53,-0.19,0
22.27,0.0,0.0,0.3856,-0.0832,0.6042,0.6101,0.078,0
22.28,0.0,0.0,0.4121,-0.0717,0.6042,1.086,0.156,0
22.29,0.0,0.0,0.3804,-0.0548,0.6042,0.3989,0.036,0
22.3,0.0,0.0,0.3722,-0.0329,0.6042,0.5722,-0.148,0
22.31,0.0,0.0,0.3613,-0.0581,0.6042,0.7356,-0.352,0
22.32,0.0,0.0,0.3895,-0.0587,0.6042,0.8875,-0.756,0
22.33,0.0,0.0,0.3904,-0.0604,0.6042,0.7862,-1.267,0
22.34,0.0,0.0,0.321,-0.0094,0.6042,0.2926,-1.701,0
22.35,0.0,0.0,0.3303,-0.0419,0.6042,0.6863,-1.911,0
22.36,0.0,0.0,0.2994,-0.0318,0.6042,0.4723,-1.994,0
22.37,0.0,0.0,0.335,-0.0381,0.6042,0.6384,-2.046,0
22.38,0.0,0.0,0.3139,-0.0474,0.6042,0.3217,-2.044,0
22.39,0.0,0.0,0.3283,-0.0372,0.6042,0.6672,-1.943,0
22.4,0.0,0.0,0.2715,-0.0751,0.6042,0.5574,-1.532,0
22.41,0.0,0.0,0.2631,-0.067,0.6042,0.6396,-0.981,0
22.42,0.0,0.0,0.2995,-0.0346,0.6042,1.0386,-0.711,0
22.43,0.0,0.0,0.2618,-0.0091,0.6042,0.7608,-0.58,0
22.44,0.0,0.0,0.2399,-0.0281,0.6042,0.722,-0.507,0
22.45,0.0,0.0,0.2248,-0.0138,0.6042,0.6536,-0.574,0
22.46,0.0,0.0,0.2636,-0.0323,0.6042,0.6635,-0.853,0
22.47,0.0,0.0,0.2462,-0.024,0.6042,0.526,-1.24,0
22.48,0.0,0.0,0.2517,-0.0322,0.6042,0.5771,-1.625,0
22.49,0.0,0.0,0.287,-0.0471,0.6042,0.5802,-2.04,0
22.5,0.0,0.0,0.195,-0.0495,0.6042,0.4315,-2.204,0
22.51,0.0,0.0,0.2252,-0.0444,0.6042,0.6532,-2.251,0
22.52,0.0,0.0,0.1963,-0.0489,0.6042,0.273,-2.191,0
22.53,0.0,0.0,0.2164,-0.0459,0.6042,0.5448,-2.051,0
22.54,0.0,0.0,0.1816,-0.0025,0.6042,0.7595,-1.757,0
22.55,0.0,0.0,0.1451,-0.0048,0.6042,0.7585,-1.229,0
22.56,0.0,0.0,0.108,-0.0175,0.6042,0.7838,-0.554,0
22.57,0.0,0.0,0.1049,-0.0077,0.6042,0.568,-0.028,0
22.58,0.0,0.0,0.1121,-0.0034,0.6042,0.4468,0.351,0
22.59,0.0,0.0,0.1624,0.0251,0.6042,0.8746,0.37,0
22.6,0.0,0.0,0.1287,0.0142,0.6042,0.5773,0.201,0
22.61,0.0,0.0,0.1329,0.0267,0.6042,0.6576,-0.14,0
22.62,0.0,0.0,0.1498,0.0158,0.6042,0.5086,-0.66,0
22.63,0.0,0.0,0.1216,-0.0159,0.6042,0.4252,-1.13,0
22.64,0.0,0.0,0.1095,-0.0151,0.6042,0.3512,-1.556,0
22.65,0.0,0.0,0.1289,-0.0069,0.6042,0.6941,-1.893,0
22.66,0.0,0.0,0.123,0.0067,0.6042,0.4318,-2.15,0
22.67,0.0,0.0,0.0641,-0.0078,0.6042,0.6321,-2.105,0
22.68,0.0,0.0,0.0999,-0.0121,0.6042,0.6463,-1.961,0
22.69,0.0,0.0,0.0806,-0.0152,0.6042,0.4411,-1.732,0
22.7,0.0,0.0,0.1077,-0.0135,0.6042,0.5125,-1.47,0
22.71,0.0,0.0,0.0643,-0.048,0.6042,0.6494,-0.967,0
22.72,0.0,0.0,0.1124,-0.0387,0.6042,0.8214,-0.566,0
22.73,0.0,0.0,0.0886,-0.0275,0.6042,0.668,-0.28,0
22.74,0.0,0.0,0.0572,0.0021,0.6042,0.6364,-0.035,0
22.75,0.0,0.0,0.0333,-0.0154,0.6042,0.5386,0.219,0
22.76,0.0,0.0,0.0355,0.0012,0.6042,0.6751,0.281,0
22.77,0.0,0.0,0.0614,0.0023,0.6042,0.819,0.099,0
22.78,0.0,0.0,0.0852,-0.0081,0.6042,0.702,-0.332,0
22.79,0.0,0.0,0.0776,-0.0127,0.6042,0.4073,-0.849,0
22.8,0.0,0.0,0.0507,-0.0073,0.6042,0.7128,-1.207,0
22.81,0.0,0.0,0.0316,-0.0041,0.6042,0.1805,-1.469,0
22.82,0.0,0.0,0.0683,-0.0158,0.6042,0.5474,-1.656,0
22.83,0.0,0.0,0.0037,0.0095,0.6042,0.1338,-1.589,0
22.84,0.0,0.0,0.0209,0.0047,0.6042,0.6525,-1.229,0
22.85,0.0,0.0,-0.0369,0.0142,0.6042,0.4512,-0.601,0
22.86,0.0,0.0,-0.0045,0.0223,0.6042,0.5898,0.079,0
22.87,0.0,0.0,-0.0589,0.0083,0.6042,0.4809,0.895,0
22.88,0.0,0.0,-0.0453,0.0262,0.6042,0.5114,1.528,0
22.89,0.0,0.0,-0.0373,0.0503,0.6042,0.7786,1.819,0
22.9,0.0,0.0,-0.055,0.0915,0.6042,0.8642,1.82,0
22.91,0.0,0.0,-0.0798,0.0798,0.6042,0.6569,1.751,0
22.92,0.0,0.0,-0.0767,0.0948,0.6042,0.6248,1.543,0
22.93,0.0,0.0,-0.0946,0.0671,0.6042,0.626,1.338,0
22.94,0.0,0.0,-0.028,0.0683,0.6042,0.8169,0.942,0
22.95,0.0,0.0,-0.0474,0.0679,0.6042,0.435,0.507,0
22.96,0.0,0.0,-0.0535,0.0439,0.6042,0.7566,0.328,0
22.97,0.0,0.0,-0.0698,0.0463,0.6042,0.4923,0.318,0
22.98,0.0,0.0,-0.0714,0.0369,0.6042,0.4201,0.408,0
22.99,0.0,0.0,-0.0387,0.0358,0.6042,0.6456,0.542,0
23.0,0.0,0.0,-0.0807,0.0055,0.6042,0.5433,0.887,0
23.01,0.0,0.0,-0.0399,0.0152,0.6042,0.4511,1.185,0
23.02,0.0,0.0,-0.0495,0.0249,0.6042,0.3809,1.419,0
23.03,0.0,0.0,-0.0456,0.0158,0.6042,0.4942,1.676,0
23.04,0.0,0.0,-0.057,-0.029,0.6042,0.4348,2.014,0
23.05,0.0,0.0,-0.0466,-0.0095,0.6042,0.4885,2.186,0
23.06,0.0,0.0,-0.0299,0.0061,0.6042,0.6577,2.049,0
23.07,0.0,0.0,0.0063,0.0435,0.6042,0.6976,1.529,0
23.08,0.0,0.0,-0.0539,0.0332,0.6042,1.0084,1.073,0
23.09,0.0,0.0,-0.0191,0.04,0.6042,0.9135,0.662,0
23.1,0.0,0.0,-0.0509,-0.0116,0.6042,0.7403,0.527,0
23.11,0.0,0.0,-0.0096,-0.0139,0.6042,0.7601,0.473,0
23.12,0.0,0.0,-0.0278,-0.0142,0.6042,0.3906,0.47,0
23.13,0.0,0.0,-0.0094,-0.0054,0.6042,0.6609,0.55,0
23.14,0.0,0.0,-0.0563,-0.0304,0.6042,0.3743,0.864,0
23.15,0.0,0.0,-0.0582,-0.0222,0.6042,0.3985,1.222,0
23.16,0.0,0.0,-0.0095,-0.0156,0.6042,0.4105,1.442,0
23.17,0.0,0.0,-0.0243,-0.0064,0.6042,0.3743,1.578,0
23.18,0.0,0.0,-0.0436,0.0113,0.6042,0.6193,1.708,0
23.19,0.0,0.0,-0.0655,-0.0052,0.6042,0.6649,1.884,0
23.2,0.0,0.0,-0.0751,0.0196,0.6042,0.6699,1.986,0
23.21,0.0,0.0,-0.0421,0.0151,0.6042,0.736,1.865,0
23.22,0.0,0.0,-0.0544,0.0361,0.6042,0.6385,1.559,0
23.23,0.0,0.0,-0.0392,0.0198,0.6042,0.6213,1.291,0
23.24,0.0,0.0,-0.0632,0.0325,0.6042,0.4533,1.108,0
23.25,0.0,0.0,-0.0613,0.0038,0.6042,0.3108,1.064,0
23.26,0.0,0.0,-0.0756,-0.0297,0.6042,0.567,1.242,0
23.27,0.0,0.0,0.0017,-0.0484,0.6042,0.7598,1.278,0
23.28,0.0,0.0,-0.0037,-0.0485,0.6042,0.4922,1.239,0
23.29,0.0,0.0,0.0244,-0.0391,0.6042,0.6348,1.169,0
23.3,0.0,0.0,-0.024,-0.0568,0.6042,0.7059,1.344,0
23.31,0.0,0.0,-0.0217,-0.0512,0.6042,0.5248,1.619,0
23.32,0.0,0.0,-0.0182,0.0015,0.6042,0.8231,1.785,0
23.33,0.0,0.0,-0.0573,-0.0062,0.6042,0.4726,1.955,0
23.34,0.0,0.0,-0.0559,0.0154,0.6042,0.6987,2.013,0
23.35,0.0,0.0,-0.0377,0.0076,0.6042,0.5545,1.911,0
23.36,0.0,0.0,-0.0367,0.0187,0.6042,0.3961,1.674,0
23.37,0.0,0.0,-0.0542,-0.0157,0.6042,0.5468,1.501,0
23.38,0.0,0.0,-0.0162,-0.0161,0.6042,0.6886,1.182,0
23.39,0.0,0.0,0.0133,-0.0024,0.6042,0.6752,0.718,0
23.4,0.0,0.0,-0.0104,-0.0078,0.6042,0.5808,0.341,0
23.41,0.0,0.0,-0.0256,-0.0329,0.6042,0.7266,0.328,0
23.42,0.0,0.0,-0.0446,-0.0275,0.6042,0.6505,0.534,0
23.43,0.0,0.0,-0.038,-0.041,0.6042,0.7085,0.836,0
23.44,0.0,0.0,-0.0284,-0.0092,0.6042,0.7541,1.092,0
23.45,0.0,0.0,-0.0353,-0.0027,0.6042,0.334,1.223,0
23.46,0.0,0.0,-0.0578,0.0141,0.6042,0.5902,1.4,0
23.47,0.0,0.0,-0.0787,-0.0213,0.6042,0.4532,1.734,0
23.48,0.0,0.0,-0.0709,-0.0028,0.6042,0.5103,1.929,0
23.49,0.0,0.0,-0.0489,0.0502,0.6042,0.9267,1.797,0
23.5,0.0,0.0,-0.0739,0.0315,0.6042,0.4663,1.589,0
23.51,0.0,0.0,-0.0621,0.0335,0.6042,0.39,1.274,0
23.52,0.0,0.0,-0.0225,0.0403,0.6042,0.5003,0.808,0
23.53,0.0,0.0,-0.0764,0.019,0.6042,0.5268,0.546,0
23.54,0.0,0.0,-0.0608,0.0181,0.6042,0.6376,0.443,0
23.55,0.0,0.0,-0.0591,0.0405,0.6042,0.6608,0.468,0
23.56,0.0,0.0,-0.1048,0.0086,0.6042,0.5525,0.777,0
23.57,0.0,0.0,-0.0973,0.0141,0.6042,0.6603,1.135,0
23.58,0.0,0.0,-0.0581,0.0301,0.6042,0.4541,1.286,0
23.59,0.0,0.0,-0.1008,0.0118,0.6042,0.2865,1.486,0
23.6,0.0,0.0,-0.0943,0.0251,0.6042,0.3368,1.601,0
23.61,0.0,0.0,-0.0768,0.0533,0.6042,0.6795,1.52,0
23.62,0.0,0.0,-0.1095,0.0327,0.6042,0.5351,1.468,0
23.63,0.0,0.0,-0.105,0.0513,0.6042,0.803,1.337,0
23.64,0.0,0.0,-0.072,0.0443,0.6042,0.869,1.038,0
23.65,0.0,0.0,-0.0877,0.0475,0.6042,0.5828,0.685,0
23.66,0.0,0.0,-0.0787,0.0171,0.6042,0.7196,0.484,0
23.67,0.0,0.0,-0.0818,0.004,0.6042,0.5311,0.409,0
23.68,0.0,0.0,-0.055,0.002,0.6042,0.4526,0.364,0
23.69,0.0,0.0,-0.0621,-0.006,0.6042,0.3644,0.393,0
23.7,0.0,0.0,-0.0682,0.0188,0.6042,0.4557,0.547,0
23.71,0.0,0.0,-0.1031,0.0231,0.6042,0.4862,0.887,0
23.72,0.0,0.0,-0.0921,0.0087,0.6042,0.655,1.278,0
23.73,0.0,0.0,-0.1138,0.0299,0.6042,0.6283,1.654,0
23.74,0.0,0.0,-0.1007,-0.0351,0.6042,0.3382,2.073,0
23.75,0.0,0.0,-0.0384,-0.025,0.6042,0.637,2.202,0
23.76,0.0,0.0,-0.051,-0.0103,0.6042,0.4148,2.147,0
23.77,0.0,0.0,-0.0549,-0.0013,0.6042,0.4686,1.98,0
23.78,0.0,0.0,-0.0633,0.0495,0.6042,0.8596,1.756,0
23.79,0.0,0.0,-0.1216,0.0452,0.6042,1.0554,1.693,0
23.8,0.0,0.0,-0.085,0.0346,0.6042,0.2764,1.528,0
23.81,0.0,0.0,-0.0814,0.017,0.6042,0.5866,1.444,0
23.82,0.0,0.0,-0.0726,-0.001,0.6042,0.3643,1.424,0
23.83,0.0,0.0,-0.0434,0.0068,0.6042,0.4107,1.398,0
23.84,0.0,0.0,-0.0683,0.0046,0.6042,0.3606,1.503,0
23.85,0.0,0.0,-0.0714,-0.0102,0.6042,0.4557,1.835,0
23.86,0.0,0.0,-0.0853,0.0058,0.6042,0.5308,2.211,0
23.87,0.0,0.0,-0.0611,-0.007,0.6042,0.5572,2.508,0
23.88,0.0,0.0,-0.048,-0.0108,0.6042,0.7601,2.665,0
23.89,0.0,0.0,-0.0599,0.0077,0.6042,0.3722,2.705,0
23.9,0.0,0.0,-0.0481,0.0011,0.6042,0.5285,2.696,0
23.91,0.0,0.0,-0.0603,0.0135,0.6042,0.179,2.64,0
23.92,0.0,0.0,-0.0696,0.0066,0.6042,0.1233,2.596,0
23.93,0.0,0.0,-0.066,0.0127,0.6042,0.1241,2.501,0
23.94,0.0,0.0,-0.0336,0.0416,0.6042,0.5807,2.281,0
23.95,0.0,0.0,-0.0862,0.0173,0.6042,0.3776,2.293,0
23.96,0.0,0.0,-0.0857,0.0313,0.6042,0.6183,2.38,0
23.97,0.0,0.0,-0.0286,0.035,0.6042,0.5406,2.299,0
23.98,0.0,0.0,-0.0603,0.022,0.6042,0.5077,2.26,0
23.99,0.0,0.0,-0.0335,0.0328,0.6042,0.5902,2.193,0
