time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
11.04,0.0,0.0,0.0818,0.0159,0.0,-0.0461,5.54,0
11.05,0.0,0.0,0.0535,0.063,0.0,0.2609,5.277,0
11.06,0.0,0.0,0.0706,0.0134,0.0,-0.0168,5.114,0
11.07,0.0,0.0,0.0791,-0.0072,0.0,0.0175,5.037,0
11.08,0.0,0.0,0.0662,0.009,0.0,0.1423,5.02,0
11.09,0.0,0.0,0.0578,-0.011,0.0,0.0718,5.163,0
11.1,0.0,0.0,0.0859,-0.0207,0.0,-0.0351,5.28,0
11.11,0.0,0.0,0.0754,0.0071,0.0,0.2603,5.373,0
11.12,0.0,0.0,0.1085,-0.0012,0.0,-0.0214,5.278,0
11.13,0.0,0.0,0.0836,0.0043,0.0,0.3709,5.144,0
11.14,0.0,0.0,0.0982,-0.0394,0.0,-0.0628,5.067,0
11.15,0.0,0.0,0.0748,-0.0184,0.0,0.3829,5.094,0
11.16,0.0,0.0,0.0966,-0.0521,0.0,-0.1837,5.136,0
11.17,0.0,0.0,0.0738,-0.0052,0.0,0.275,5.242,0
11.18,0.0,0.0,0.1188,-0.0185,0.0,0.0964,5.174,0
11.19,0.0,0.0,0.0659,0.031,0.0,0.2644,5.092,0
11.2,0.0,0.0,0.0829,0.0153,0.0,-0.2111,5.061,0
11.21,0.0,0.0,0.0736,-0.0275,0.0,0.4308,5.061,0
11.22,0.0,0.0,0.1018,-0.0634,0.0,0.0174,5.003,0
11.23,0.0,0.0,0.0491,0.015,0.0,0.2362,5.017,0
11.24,0.0,0.0,0.0769,0.0124,0.0,0.4052,5.095,0
11.25,0.0,0.0,0.0197,0.0238,0.0,0.0332,5.374,0
11.26,0.0,0.0,0.0789,0.036,0.0,0.127,5.534,0
11.27,0.0,0.0,0.0449,0.0284,0.0,0.0958,5.557,0
11.28,0.0,0.0,0.0737,0.0271,0.0,0.2648,5.403,0
11.29,0.0,0.0,0.0601,-0.0139,0.0,-0.0021,5.174,0
11.3,0.0,0.0,0.0695,-0.025,0.0,0.4473,4.986,0
11.31,0.0,0.0,0.0366,-0.0031,0.0,-0.1166,4.966,0
11.32,0.0,0.0,0.0456,0.0311,0.0,0.2249,5.042,0
11.33,0.0,0.0,0.0065,-0.0059,0.0,0.012,5.251,0
11.34,0.0,0.0,0.0051,-0.0447,0.0,0.3304,5.538,0
11.35,0.0,0.0,0.0451,-0.0165,0.0,0.0577,5.593,0
11.36,0.0,0.0,0.0359,0.0419,0.0,-0.0555,5.439,0
11.37,0.0,0.0,0.0277,0.0213,0.0,0.4742,5.231,0
11.38,0.0,0.0,0.033,0.033,0.0,-0.3108,5.034,0
11.39,0.0,0.0,0.02,0.0328,0.0,0.1868,5.012,0
11.4,0.0,0.0,0.0188,-0.0152,0.0,-0.0136,5.259,0
11.41,0.0,0.0,0.0464,-0.0772,0.0,0.2462,5.602,0
11.42,0.0,0.0,0.0626,-0.058,0.0,-0.1413,5.769,0
11.43,0.0,0.0,0.0126,0.0131,0.0,0.2912,5.937,0
11.44,0.0,0.0,0.0416,0.0474,0.0,0.0626,5.934,0
11.45,0.0,0.0,0.035,0.0992,0.0,0.0747,5.694,0
11.46,0.0,0.0,0.036,0.131,0.0,0.3758,5.41,0
11.47,0.0,0.0,-0.0059,0.0423,0.0,0.2348,5.386,0
11.48,0.0,0.0,0.0172,-0.0201,0.0,0.0609,5.47,0
11.49,0.0,0.0,0.054,-0.049,0.0,0.3197,5.358,0
11.5,0.0,0.0,0.0467,-0.0697,0.0,0.1251,5.103,0
11.51,0.0,0.0,0.0156,-0.0392,0.0,0.128,5.1,0
11.52,0.0,0.0,0.0103,0.0105,0.0,0.2447,5.268,0
11.53,0.0,0.0,0.0027,0.019,0.0,0.0874,5.632,0
11.54,0.0,0.0,0.0265,-0.0012,0.0,0.0649,6.071,0
11.55,0.0,0.0,0.0111,0.0186,0.0,0.1422,6.392,0
11.56,0.0,0.0,0.0287,0.0032,0.0,0.1114,6.497,0
11.57,0.0,0.0,0.0447,-0.0065,0.0,0.0946,6.35,0
11.58,0.0,0.0,0.0485,0.0137,0.0,0.1138,6.044,0
11.59,0.0,0.0,0.0363,-0.0148,0.0,0.067,5.868,0
11.6,0.0,0.0,0.0336,0.0226,0.0,0.2807,5.79,0
11.61,0.0,0.0,0.0398,0.0028,0.0,-0.1514,5.762,0
11.62,0.0,0.0,0.04,0.0188,0.0,0.201,5.79,0
11.63,0.0,0.0,0.0769,-0.0305,0.0,0.0311,5.662,0
11.64,0.0,0.0,0.0629,-0.0029,0.0,0.1661,5.501,0
11.65,0.0,0.0,0.0396,0.0316,0.0,0.0142,5.53,0
11.66,0.0,0.0,0.0489,-0.0126,0.0,0.0535,5.863,0
11.67,0.0,0.0,0.0528,0.0101,0.0,0.1369,6.339,0
11.68,0.0,0.0,0.0811,-0.0151,0.0,-0.0803,6.644,0
11.69,0.0,0.0,0.0683,0.0187,0.0,0.1702,6.804,0
11.7,0.0,0.0,0.0502,0.0542,0.0,0.0184,6.805,0
11.71,0.0,0.0,0.0734,0.026,0.0,0.2422,6.575,0
11.72,0.0,0.0,0.084,-0.0232,0.0,0.2984,6.146,0
11.73,0.0,0.0,0.0739,-0.0868,0.0,0.3028,5.819,0
11.74,0.0,0.0,0.0709,-0.0835,0.0,0.1536,5.79,0
11.75,0.0,0.0,0.0119,-0.0049,0.0,-0.0728,6.136,0
11.76,0.0,0.0,0.0395,0.0217,0.0,0.4427,6.625,0
11.77,0.0,0.0,0.0562,-0.0269,0.0,0.0588,6.916,0
11.78,0.0,0.0,0.043,0.0334,0.0,0.0114,6.981,0
11.79,0.0,0.0,0.0812,-0.0113,0.0,0.1845,6.78,0
11.8,0.0,0.0,0.0588,-0.0096,0.0,-0.0442,6.393,0
11.81,0.0,0.0,0.0822,0.0088,0.0,0.158,6.05,0
11.82,0.0,0.0,0.032,0.013,0.0,0.1741,5.95,0
11.83,0.0,0.0,0.0076,-0.0021,0.0,0.0676,6.082,0
11.84,0.0,0.0,0.0484,0.0056,0.0,0.4523,6.206,0
11.85,0.0,0.0,0.0195,0.0054,0.0,-0.2427,6.377,0
11.86,0.0,0.0,0.0618,-0.025,0.0,0.2335,6.491,0
11.87,0.0,0.0,0.0711,-0.0348,0.0,0.1419,6.383,0
11.88,0.0,0.0,0.0454,0.0228,0.0,-0.238,6.322,0
11.89,0.0,0.0,0.0361,0.0146,0.0,0.1337,6.294,0
11.9,0.0,0.0,0.0517,-0.0018,0.0,0.3196,6.338,0
11.91,0.0,0.0,0.0408,-0.0294,0.0,-0.229,6.391,0
11.92,0.0,0.0,0.0508,-0.0129,0.0,0.1866,6.526,0
11.93,0.0,0.0,0.0584,-0.0172,0.0,-0.1292,6.47,0
11.94,0.0,0.0,0.0324,0.0475,0.0,0.1537,6.407,0
11.95,0.0,0.0,0.0544,0.0402,0.0,-0.0292,6.167,0
11.96,0.0,0.0,0.0587,0.0153,0.0,0.2034,5.856,0
11.97,0.0,0.0,0.0725,0.0225,0.0,-0.0304,5.516,0
11.98,0.0,0.0,0.0395,0.0212,0.0,-0.0594,5.414,0
11.99,0.0,0.0,0.0745,0.0091,0.0,0.2273,5.438,0
12.0,0.0,0.0,0.0293,-0.0004,0.0,-0.0876,5.667,0
12.01,0.0,0.0,0.1654,0.0144,0.0,0.1337,6.04,0
12.02,0.0,0.0,0.2552,0.0429,0.0,-0.0098,6.285,0
12.03,0.0,0.0,0.3189,0.0605,0.0,0.2952,6.582,0
12.04,0.0,0.0,0.4195,-0.0014,0.0,0.2718,6.824,0
12.05,0.0,0.0,0.5081,-0.0653,0.0,0.0082,7.097,0
12.06,0.0,0.0,0.5785,-0.0931,0.0,0.013,7.638,0
12.07,0.0,0.0,0.6915,-0.0893,0.0,-0.0177,8.238,0
12.08,0.0,0.0,0.7653,-0.0043,0.0,-0.2378,8.706,0
12.09,0.0,0.0,0.8314,-0.1147,0.0,0.3186,9.251,0
12.1,0.0,0.0,0.9287,-0.1507,0.0,0.367,9.721,0
12.11,0.0,0.0,0.9027,-0.1004,0.0,0.0862,9.988,0
12.12,0.0,0.0,0.908,-0.1022,0.0,-0.0503,10.023,0
12.13,0.0,0.0,0.8994,-0.1037,0.0,0.0051,9.871,0
12.14,0.0,0.0,0.8679,-0.0659,0.0,-0.1333,9.632,0
12.15,0.0,0.0,0.8216,-0.1081,0.0,0.4936,9.443,0
12.16,0.0,0.0,0.8147,-0.1089,0.0,0.2855,9.208,0
12.17,0.0,0.0,0.8034,-0.159,0.0,0.3132,8.687,0
12.18,0.0,0.0,0.8483,-0.1627,0.0,-0.0141,7.907,0
12.19,0.0,0.0,0.7325,-0.0922,0.0,-0.4034,6.929,0
12.2,0.0,0.0,0.7288,-0.0867,0.0,0.2182,6.183,0
12.21,0.0,0.0,0.7632,-0.0799,0.0,0.2479,5.259,0
12.22,0.0,0.0,0.7679,-0.0838,0.0,0.368,4.351,0
12.23,0.0,0.0,0.7835,-0.0889,0.0,0.4596,3.549,0
12.24,0.0,0.0,0.7067,0.0577,0.0,-0.4246,2.708,0
12.25,0.0,0.0,0.6763,0.0639,0.0,-0.3583,2.142,0
12.26,0.0,0.0,0.667,0.0315,0.0,-0.0483,1.655,0
12.27,0.0,0.0,0.6611,-0.003,0.0,0.1605,1.265,0
12.28,0.0,0.0,0.5399,0.0909,0.0,-0.5371,1.1,0
12.29,0.0,0.0,0.576,0.0634,0.0,0.2723,0.904,0
12.3,0.0,0.0,0.4683,0.1256,0.0,-0.3437,0.822,0
12.31,0.0,0.0,0.4922,0.1002,0.0,0.3058,0.827,0
12.32,0.0,0.0,0.4198,0.0803,0.0,-0.1161,0.887,0
12.33,0.0,0.0,0.424,0.0405,0.0,0.013,0.878,0
12.34,0.0,0.0,0.3829,0.0524,0.0,-0.0124,0.859,0
12.35,0.0,0.0,0.3535,0.054,0.0,0.2054,0.905,0
12.36,0.0,0.0,0.3209,0.0249,0.0,0.2677,1.044,0
12.37,0.0,0.0,0.3082,-0.019,0.0,0.4149,1.325,0
12.38,0.0,0.0,0.2765,-0.0745,0.0,0.1669,1.879,0
12.39,0.0,0.0,0.2708,-0.1101,0.0,0.0278,2.5,0
12.4,0.0,0.0,0.2317,-0.045,0.0,-0.0099,2.969,0
12.41,0.0,0.0,0.2199,0.0023,0.0,-0.1224,3.232,0
12.42,0.0,0.0,0.1902,0.0463,0.0,0.0351,3.473,0
12.43,0.0,0.0,0.183,0.0218,0.0,0.0329,3.649,0
12.44,0.0,0.0,0.1724,0.0097,0.0,-0.0417,3.65,0
12.45,0.0,0.0,0.1665,0.0083,0.0,-0.0668,3.426,0
12.46,0.0,0.0,0.1518,0.0261,0.0,-0.0117,3.098,0
12.47,0.0,0.0,0.1381,0.0514,0.0,0.2406,2.786,0
12.48,0.0,0.0,0.1073,0.0696,0.0,-0.101,2.629,0
12.49,0.0,0.0,0.1013,-0.0271,0.0,0.1316,2.573,0
12.5,0.0,0.0,0.1061,-0.0724,0.0,-0.1004,2.57,0
12.51,0.0,0.0,0.0791,-0.018,0.0,-0.1218,2.655,0
12.52,0.0,0.0,0.0568,0.0623,0.0,0.1288,2.809,0
12.53,0.0,0.0,0.0487,0.0555,0.0,-0.2728,3.062,0
12.54,0.0,0.0,0.0451,0.1036,0.0,-0.1788,3.174,0
12.55,0.0,0.0,0.0369,0.0907,0.0,-0.1157,3.072,0
12.56,0.0,0.0,0.0509,0.0859,0.0,-0.138,2.71,0
12.57,0.0,0.0,0.0148,0.0867,0.0,0.1667,2.326,0
12.58,0.0,0.0,0.0427,0.0642,0.0,-0.3299,2.004,0
12.59,0.0,0.0,-0.0019,0.1031,0.0,0.1511,1.76,0
12.6,0.0,0.0,0.014,0.0335,0.0,-0.401,1.588,0
12.61,0.0,0.0,0.0059,0.0102,0.0,0.2703,1.453,0
12.62,0.0,0.0,-0.035,0.0196,0.0,-0.2932,1.574,0
12.63,0.0,0.0,-0.0195,0.0334,0.0,0.068,1.829,0
12.64,0.0,0.0,-0.0137,0.0109,0.0,-0.0236,1.88,0
12.65,0.0,0.0,-0.0073,0.0164,0.0,-0.1463,1.763,0
12.66,0.0,0.0,-0.0044,0.0458,0.0,-0.0283,1.453,0
12.67,0.0,0.0,-0.0148,0.0088,0.0,0.191,1.146,0
12.68,0.0,0.0,0.0084,0.0166,0.0,-0.3082,0.86,0
12.69,0.0,0.0,-0.031,0.0489,0.0,-0.0757,0.804,0
12.7,0.0,0.0,-0.0589,-0.0222,0.0,-0.105,1.1,0
12.71,0.0,0.0,-0.0494,0.0268,0.0,0.1138,1.517,0
12.72,0.0,0.0,-0.0462,0.0694,0.0,0.0895,1.819,0
12.73,0.0,0.0,-0.0181,0.0728,0.0,-0.0238,1.842,0
12.74,0.0,0.0,-0.0326,0.0766,0.0,-0.0458,1.622,0
12.75,0.0,0.0,-0.0102,0.0095,0.0,0.0713,1.168,0
12.76,0.0,0.0,-0.0247,-0.0162,0.0,0.0001,0.803,0
12.77,0.0,0.0,-0.0414,0.0294,0.0,0.215,0.657,0
12.78,0.0,0.0,-0.051,-0.0222,0.0,-0.0253,0.821,0
12.79,0.0,0.0,-0.0535,-0.0253,0.0,0.0078,1.188,0
12.8,0.0,0.0,-0.0565,-0.0149,0.0,-0.0347,1.554,0
12.81,0.0,0.0,-0.0331,0.0147,0.0,0.0222,1.72,0
12.82,0.0,0.0,-0.0384,0.0047,0.0,-0.0721,1.624,0
12.83,0.0,0.0,-0.0364,-0.0109,0.0,0.2189,1.499,0
12.84,0.0,0.0,-0.0423,0.0042,0.0,0.2092,1.391,0
12.85,0.0,0.0,-0.0401,0.0123,0.0,-0.4294,1.339,0
12.86,0.0,0.0,-0.0437,0.0158,0.0,0.1756,1.298,0
12.87,0.0,0.0,-0.0333,-0.0045,0.0,-0.2606,1.187,0
12.88,0.0,0.0,-0.0596,0.0292,0.0,0.1904,1.113,0
12.89,0.0,0.0,-0.0403,-0.0124,0.0,-0.3633,1.022,0
12.9,0.0,0.0,-0.0679,0.0302,0.0,0.1173,0.983,0
12.91,0.0,0.0,-0.0358,-0.0035,0.0,-0.0563,0.784,0
12.92,0.0,0.0,-0.0487,0.0374,0.0,-0.0728,0.353,0
12.93,0.0,0.0,-0.0452,-0.0047,0.0,0.2693,-0.045,0
12.94,0.0,0.0,-0.0676,0.0186,0.0,0.0659,-0.208,0
12.95,0.0,0.0,-0.0641,0.0544,0.0,-0.1351,-0.224,0
12.96,0.0,0.0,-0.0974,0.0323,0.0,-0.0365,-0.025,0
12.97,0.0,0.0,-0.0737,0.0138,0.0,0.2389,0.263,0
12.98,0.0,0.0,-0.0897,-0.0245,0.0,-0.1635,0.646,0
12.99,0.0,0.0,-0.0366,-0.026,0.0,-0.0938,0.809,0
13.0,0.0,0.0,-0.0726,0.0182,0.0,0.3346,0.913,0
13.01,0.0,0.0,-0.042,0.0024,0.0,-0.0194,0.916,0
13.02,0.0,0.0,-0.0214,-0.0023,0.0,-0.0156,0.73,0
13.03,0.0,0.0,-0.0394,0.002,0.0,0.0179,0.552,0
13.04,0.0,0.0,-0.0312,-0.0196,0.0,-0.1408,0.601,0
13.05,0.0,0.0,-0.0393,0.0135,0.0,0.1667,0.769,0
13.06,0.0,0.0,-0.0183,-0.0246,0.0,-0.3639,0.91,0
13.07,0.0,0.0,-0.0322,0.0476,0.0,0.2581,1.095,0
13.08,0.0,0.0,-0.0155,-0.0064,0.0,-0.0457,1.18,0
13.09,0.0,0.0,-0.0058,0.0001,0.0,-0.0918,1.112,0
13.1,0.0,0.0,0.0054,0.0154,0.0,0.1681,1.01,0
13.11,0.0,0.0,-0.0064,-0.0242,0.0,-0.1185,1.06,0
13.12,0.0,0.0,0.0124,-0.0002,0.0,0.202,1.219,0
13.13,0.0,0.0,0.0057,-0.0227,0.0,-0.3342,1.38,0
13.14,0.0,0.0,-0.0005,0.0474,0.0,0.2424,1.579,0
13.15,0.0,0.0,0.025,-0.0065,0.0,0.0847,1.641,0
13.16,0.0,0.0,0.009,-0.0201,0.0,0.0227,1.61,0
13.17,0.0,0.0,0.042,-0.032,0.0,-0.1735,1.495,0
13.18,0.0,0.0,0.0048,-0.0266,0.0,0.0517,1.387,0
13.19,0.0,0.0,0.0398,-0.0318,0.0,0.0061,1.23,0
13.2,0.0,0.0,-0.0251,0.0012,0.0,-0.1479,1.269,0
13.21,0.0,0.0,-0.0015,0.0348,0.0,0.1613,1.431,0
13.22,0.0,0.0,0.0145,-0.0413,0.0,0.0604,1.608,0
13.23,0.0,0.0,0.0462,-0.0803,0.0,-0.1279,1.692,0
13.24,0.0,0.0,0.0057,0.0068,0.0,0.1822,1.792,0
13.25,0.0,0.0,0.0045,0.0149,0.0,-0.3458,1.924,0
13.26,0.0,0.0,0.0107,-0.0074,0.0,0.296,2.078,0
13.27,0.0,0.0,0.0368,0.0049,0.0,-0.1674,2.129,0
13.28,0.0,0.0,0.0185,0.0094,0.0,0.1858,2.127,0
13.29,0.0,0.0,0.0639,-0.0047,0.0,-0.1641,1.946,0
13.3,0.0,0.0,0.0206,0.0415,0.0,0.1755,1.731,0
13.31,0.0,0.0,0.0339,0.0001,0.0,-0.2727,1.542,0
13.32,0.0,0.0,0.0245,-0.0062,0.0,0.3043,1.397,0
13.33,0.0,0.0,0.0099,-0.0398,0.0,-0.3012,1.323,0
13.34,0.0,0.0,0.0258,-0.0159,0.0,0.2421,1.265,0
13.35,0.0,0.0,-0.0068,-0.0361,0.0,-0.3321,1.287,0
13.36,0.0,0.0,0.0023,0.0037,0.0,0.1639,1.387,0
13.37,0.0,0.0,-0.0115,-0.0087,0.0,0.1365,1.454,0
13.38,0.0,0.0,-0.0016,0.0043,0.0,-0.3182,1.381,0
13.39,0.0,0.0,-0.0143,0.0366,0.0,0.1152,1.32,0
13.4,0.0,0.0,0.0033,0.0308,0.0,-0.0945,1.099,0
13.41,0.0,0.0,-0.0177,0.0312,0.0,0.1074,0.916,0
13.42,0.0,0.0,-0.0228,-0.019,0.0,-0.1618,0.901,0
13.43,0.0,0.0,-0.0173,0.0222,0.0,0.1239,0.969,0
13.44,0.0,0.0,-0.0351,-0.0137,0.0,0.1141,1.245,0
13.45,0.0,0.0,-0.0032,-0.0429,0.0,-0.1138,1.541,0
13.46,0.0,0.0,-0.0191,0.0002,0.0,0.2486,1.817,0
13.47,0.0,0.0,0.0168,-0.0161,0.0,-0.0159,1.89,0
13.48,0.0,0.0,0.0021,0.0186,0.0,0.3069,1.853,0
13.49,0.0,0.0,0.0009,-0.0089,0.0,-0.2532,1.759,0
13.5,0.0,0.0,0.0213,-0.0018,0.0,0.2832,1.667,0
13.51,0.0,0.0,-0.0071,-0.0284,0.0,-0.1014,1.797,0
13.52,0.0,0.0,0.0258,-0.0063,0.0,0.0824,1.961,0
13.53,0.0,0.0,-0.013,0.0114,0.0,0.2512,2.147,0
13.54,0.0,0.0,0.0373,-0.0096,0.0,-0.1029,2.201,0
13.55,0.0,0.0,0.0183,0.0372,0.0,0.1019,2.11,0
13.56,0.0,0.0,0.019,0.011,0.0,0.0908,1.896,0
13.57,0.0,0.0,0.0227,-0.021,0.0,-0.0665,1.654,0
13.58,0.0,0.0,0.0085,-0.0213,0.0,0.2711,1.571,0
13.59,0.0,0.0,-0.0015,-0.0411,0.0,-0.2569,1.634,0
13.6,0.0,0.0,-0.0077,0.0235,0.0,0.1978,1.785,0
13.61,0.0,0.0,0.0073,0.0159,0.0,-0.0693,1.803,0
13.62,0.0,0.0,-0.0011,0.0409,0.0,-0.1125,1.687,0
13.63,0.0,0.0,0.0102,0.0157,0.0,0.1082,1.461,0
13.64,0.0,0.0,-0.0131,-0.0017,0.0,-0.0213,1.453,0
13.65,0.0,0.0,0.0031,0.0204,0.0,0.0097,1.488,0
13.66,0.0,0.0,-0.0182,-0.0042,0.0,-0.0616,1.734,0
13.67,0.0,0.0,0.0004,0.0004,0.0,0.1057,2.075,0
13.68,0.0,0.0,0.0011,0.006,0.0,-0.0198,2.281,0
13.69,0.0,0.0,0.0291,0.0192,0.0,-0.0138,2.213,0
13.7,0.0,0.0,0.0098,0.0023,0.0,0.2055,2.093,0
13.71,0.0,0.0,0.0458,-0.011,0.0,0.0322,1.807,0
13.72,0.0,0.0,-0.0117,0.025,0.0,-0.0728,1.674,0
13.73,0.0,0.0,0.0447,-0.0219,0.0,0.0944,1.557,0
13.74,0.0,0.0,-0.0101,-0.0041,0.0,0.0868,1.604,0
13.75,0.0,0.0,0.0461,-0.0302,0.0,-0.118,1.553,0
13.76,0.0,0.0,0.0027,0.0122,0.0,0.1642,1.639,0
13.77,0.0,0.0,0.0132,0.0341,0.0,-0.3801,1.789,0
13.78,0.0,0.0,0.0039,0.038,0.0,0.228,1.991,0
13.79,0.0,0.0,0.0225,-0.0124,0.0,0.1177,2.07,0
13.8,0.0,0.0,0.0058,0.0113,0.0,-0.3603,2.106,0
13.81,0.0,0.0,-0.0017,0.0069,0.0,0.1345,2.205,0
13.82,0.0,0.0,0.0198,-0.0173,0.0,0.0131,2.156,0
13.83,0.0,0.0,-0.0091,-0.0163,0.0,0.1249,2.055,0
13.84,0.0,0.0,0.0162,-0.0121,0.0,-0.309,1.914,0
13.85,0.0,0.0,-0.0115,0.0365,0.0,0.1126,1.79,0
13.86,0.0,0.0,0.0268,0.018,0.0,0.0097,1.537,0
13.87,0.0,0.0,-0.0148,0.0308,0.0,0.0694,1.389,0
13.88,0.0,0.0,-0.001,-0.0119,0.0,-0.0629,1.383,0
13.89,0.0,0.0,-0.0158,0.0449,0.0,0.2853,1.491,0
13.9,0.0,0.0,-0.022,-0.0323,0.0,-0.034,1.758,0
13.91,0.0,0.0,-0.0209,-0.0157,0.0,0.0952,2.075,0
13.92,0.0,0.0,0.0099,-0.002,0.0,-0.0063,2.157,0
13.93,0.0,0.0,-0.0211,0.0139,0.0,0.1604,2.184,0
13.94,0.0,0.0,0.0257,0.0018,0.0,-0.1301,2.056,0
13.95,0.0,0.0,-0.0152,0.014,0.0,0.0891,1.868,0
13.96,0.0,0.0,0.0325,-0.0083,0.0,-0.0755,1.526,0
13.97,0.0,0.0,-0.0295,0.03,0.0,-0.1463,1.3,0
13.98,0.0,0.0,0.0037,0.0179,0.0,0.2717,1.175,0
13.99,0.0,0.0,-0.0206,-0.0294,0.0,0.156,1.277,0
14.0,0.0,0.0,-0.0059,-0.0414,0.0,-0.1671,1.573,0
14.01,0.0,0.0,-0.0188,-0.0007,0.0,0.1083,1.995,0
14.02,0.0,0.0,-0.0029,-0.011,0.0,-0.0184,2.265,0
14.03,0.0,0.0,0.0095,-0.0009,0.0,-0.0566,2.269,0
14.04,0.0,0.0,0.0158,0.0256,0.0,-0.0976,2.037,0
14.05,0.0,0.0,0.0163,0.0233,0.0,0.1296,1.77,0
14.06,0.0,0.0,0.0063,-0.0005,0.0,-0.1192,1.704,0
14.07,0.0,0.0,0.0062,0.0229,0.0,0.1086,1.753,0
14.08,0.0,0.0,0.0163,0.0045,0.0,-0.1968,1.711,0
14.09,0.0,0.0,0.0061,0.0378,0.0,0.0952,1.645,0
14.1,0.0,0.0,0.0184,0.0072,0.0,-0.0822,1.448,0
14.11,0.0,0.0,-0.0061,-0.0107,0.0,0.2266,1.355,0
14.12,0.0,0.0,0.0125,-0.0238,0.0,-0.3239,1.319,0
14.13,0.0,0.0,-0.0138,0.0578,0.0,0.225,1.336,0
14.14,0.0,0.0,0.0202,-0.0129,0.0,0.0212,1.233,0
14.15,0.0,0.0,-0.011,0.0277,0.0,-0.2942,1.169,0
14.16,0.0,0.0,-0.0033,0.0177,0.0,0.1492,1.192,0
14.17,0.0,0.0,-0.0166,0.0082,0.0,0.1212,1.357,0
14.18,0.0,0.0,-0.025,-0.0048,0.0,-0.4838,1.584,0
14.19,0.0,0.0,-0.0185,-0.0187,0.0,0.1811,1.857,0
14.2,0.0,0.0,-0.0168,-0.0498,0.0,0.0291,1.975,0
14.21,0.0,0.0,-0.006,-0.0052,0.0,-0.155,1.839,0
14.22,0.0,0.0,-0.0201,-0.0056,0.0,0.163,1.65,0
14.23,0.0,0.0,0.003,0.0049,0.0,-0.3293,1.391,0
14.24,0.0,0.0,-0.0418,0.0662,0.0,0.0797,1.183,0
14.25,0.0,0.0,-0.0111,0.0301,0.0,0.1748,1.035,0
14.26,0.0,0.0,-0.0516,-0.0329,0.0,-0.0004,1.162,0
14.27,0.0,0.0,-0.037,-0.0233,0.0,0.0294,1.542,0
14.28,0.0,0.0,-0.0263,-0.0668,0.0,0.411,1.923,0
14.29,0.0,0.0,-0.0225,-0.0311,0.0,-0.2656,2.241,0
14.3,0.0,0.0,-0.0271,0.0148,0.0,0.0519,2.428,0
14.31,0.0,0.0,-0.0506,-0.005,0.0,0.247,2.615,0
14.32,0.0,0.0,0.0034,-0.0163,0.0,-0.042,2.617,0
14.33,0.0,0.0,-0.0173,0.0436,0.0,-0.0834,2.361,0
14.34,0.0,0.0,-0.0229,0.096,0.0,0.2428,2.056,0
14.35,0.0,0.0,-0.0458,0.0443,0.0,-0.1722,1.904,0
14.36,0.0,0.0,0.0061,-0.015,0.0,0.1384,1.686,0
14.37,0.0,0.0,-0.0134,0.0162,0.0,0.1631,1.45,0
14.38,0.0,0.0,-0.0073,-0.0006,0.0,0.0291,1.43,0
14.39,0.0,0.0,-0.0196,-0.0132,0.0,-0.021,1.722,0
14.4,0.0,0.0,-0.0152,-0.024,0.0,0.0385,2.076,0
14.41,0.0,0.0,0.0004,0.0179,0.0,0.0162,2.223,0
14.42,0.0,0.0,-0.0066,0.0129,0.0,0.1746,2.261,0
14.43,0.0,0.0,0.0343,0.0002,0.0,-0.08,2.093,0
14.44,0.0,0.0,0.015,0.0271,0.0,0.1842,1.846,0
14.45,0.0,0.0,0.0217,-0.0227,0.0,0.424,1.672,0
14.46,0.0,0.0,0.0165,0.0058,0.0,-0.1911,1.525,0
14.47,0.0,0.0,0.02,-0.0444,0.0,0.0509,1.606,0
14.48,0.0,0.0,0.0014,-0.0031,0.0,0.1759,1.855,0
14.49,0.0,0.0,0.0325,0.0117,0.0,-0.1748,1.943,0
14.5,0.0,0.0,0.0029,0.0217,0.0,0.2014,2.017,0
14.51,0.0,0.0,0.0457,-0.0254,0.0,-0.0242,1.981,0
14.52,0.0,0.0,0.0217,0.0234,0.0,0.2887,1.931,0
14.53,0.0,0.0,0.045,-0.0291,0.0,-0.2718,1.916,0
14.54,0.0,0.0,0.0222,0.0274,0.0,0.1138,1.931,0
14.55,0.0,0.0,0.0213,-0.0201,0.0,0.1046,1.966,0
14.56,0.0,0.0,0.0133,0.0051,0.0,-0.0023,2.11,0
14.57,0.0,0.0,0.0311,0.0078,0.0,-0.1623,2.191,0
14.58,0.0,0.0,0.0195,0.0407,0.0,-0.0796,2.09,0
14.59,0.0,0.0,0.0062,-0.0198,0.0,0.3081,1.985,0
14.6,0.0,0.0,0.0283,-0.0229,0.0,-0.2879,1.898,0
14.61,0.0,0.0,0.0002,0.0306,0.0,0.2375,1.853,0
14.62,0.0,0.0,0.0068,0.0368,0.0,-0.1126,1.662,0
14.63,0.0,0.0,0.0054,0.0019,0.0,0.2598,1.386,0
14.64,0.0,0.0,-0.0058,0.0009,0.0,-0.1363,1.205,0
14.65,0.0,0.0,-0.0036,-0.0258,0.0,-0.0349,1.27,0
14.66,0.0,0.0,-0.0021,-0.0642,0.0,0.3457,1.489,0
14.67,0.0,0.0,-0.0142,-0.0482,0.0,0.052,1.872,0
14.68,0.0,0.0,0.0139,-0.0022,0.0,-0.1028,2.159,0
14.69,0.0,0.0,0.0023,0.0426,0.0,0.1401,2.293,0
14.7,0.0,0.0,0.0139,0.0736,0.0,0.0592,2.204,0
