time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
7.18,1.0,0.0,1.0861,-0.0659,0.0,0.4642,-2.123,0
7.19,1.0,0.0,1.0721,-0.1358,0.0,-0.0007,-2.2,0
7.2,1.0,0.0,1.0683,-0.137,0.0,-0.1861,-2.261,0
7.21,1.0,0.0,1.076,-0.0692,0.0,0.2072,-2.313,0
7.22,1.0,0.0,1.0554,0.089,0.0,0.3986,-2.246,0
7.23,1.0,0.0,1.0459,0.0916,0.0,-0.3301,-2.146,0
7.24,1.0,0.0,1.0742,0.0876,0.0,-0.1439,-2.264,0
7.25,1.0,0.0,1.0843,0.0639,0.0,0.0211,-2.649,0
7.26,1.0,0.0,1.0578,0.0223,0.0,-0.1463,-2.904,0
7.27,1.0,0.0,1.0321,-0.1039,0.0,0.0415,-2.866,0
7.28,1.0,0.0,1.0538,-0.1307,0.0,0.0969,-2.91,0
7.29,1.0,0.0,1.0738,-0.0185,0.0,-0.0815,-3.15,0
7.3,1.0,0.0,1.0401,0.0603,0.0,-0.14,-3.109,0
7.31,1.0,0.0,1.0562,0.0621,0.0,0.0876,-3.05,0
7.32,1.0,0.0,1.0504,0.0581,0.0,-0.3544,-3.04,0
7.33,1.0,0.0,1.0719,0.0211,0.0,0.162,-3.126,0
7.34,1.0,0.0,1.0585,-0.0145,0.0,-0.1508,-3.185,0
7.35,1.0,0.0,1.0767,-0.007,0.0,0.0453,-3.377,0
7.36,1.0,0.0,1.0549,-0.0078,0.0,0.2765,-3.542,0
7.37,1.0,0.0,1.065,0.0131,0.0,-0.204,-3.652,0
7.38,1.0,0.0,1.0642,0.0254,0.0,-0.1539,-3.699,0
7.39,1.0,0.0,1.0507,0.028,0.0,0.2556,-3.711,0
7.4,1.0,0.0,1.0633,0.1051,0.0,-0.3753,-3.709,0
7.41,1.0,0.0,1.0709,0.0957,0.0,-0.2481,-3.672,0
7.42,1.0,0.0,1.08,-0.0244,0.0,0.1101,-3.756,0
7.43,1.0,0.0,1.0575,-0.0371,0.0,-0.215,-3.84,0
7.44,1.0,0.0,1.0541,-0.0284,0.0,0.1032,-3.947,0
7.45,1.0,0.0,1.0481,-0.0095,0.0,0.1002,-4.05,0
7.46,1.0,0.0,1.052,-0.0089,0.0,-0.177,-4.134,0
7.47,1.0,0.0,1.0575,0.092,0.0,0.0345,-4.231,0
7.48,1.0,0.0,1.0613,0.109,0.0,-0.424,-4.26,0
7.49,1.0,0.0,1.0652,0.0054,0.0,0.3361,-4.262,0
7.5,1.0,0.0,1.065,0.0161,0.0,-0.3533,-4.25,0
7.51,1.0,0.0,1.0577,0.0162,0.0,0.2479,-4.25,0
7.52,1.0,0.0,1.07,0.0206,0.0,-0.2752,-4.251,0
7.53,1.0,0.0,1.0672,0.0583,0.0,-0.4264,-4.146,0
7.54,1.0,0.0,1.0611,0.0602,0.0,0.1304,-4.068,0
7.55,1.0,0.0,1.0776,0.036,0.0,0.0024,-4.165,0
7.56,1.0,0.0,1.0624,-0.0938,0.0,-0.0608,-4.208,0
7.57,1.0,0.0,1.0661,-0.0625,0.0,0.0691,-4.145,0
7.58,1.0,0.0,1.0242,-0.0048,0.0,-0.0064,-3.816,0
7.59,1.0,0.0,1.054,-0.0576,0.0,0.1566,-3.588,0
7.6,1.0,0.0,1.0595,-0.031,0.0,-0.0483,-3.641,0
7.61,1.0,0.0,1.0687,0.0719,0.0,-0.2633,-3.768,0
7.62,1.0,0.0,1.0785,0.0497,0.0,0.4669,-3.942,0
7.63,1.0,0.0,1.0711,0.0318,0.0,-0.2425,-4.117,0
7.64,1.0,0.0,1.0878,0.1121,0.0,0.1876,-4.271,0
7.65,1.0,0.0,1.0793,0.0089,0.0,-0.2446,-4.4,0
7.66,1.0,0.0,1.066,-0.0987,0.0,0.3615,-4.434,0
7.67,1.0,0.0,1.0573,-0.1051,0.0,-0.1209,-4.439,0
7.68,1.0,0.0,1.0605,-0.0986,0.0,0.2823,-4.504,0
7.69,1.0,0.0,1.0493,0.0271,0.0,-0.0657,-4.454,0
7.7,1.0,0.0,1.0371,0.0884,0.0,-0.3487,-4.246,0
7.71,1.0,0.0,1.0454,0.0778,0.0,0.2323,-4.076,0
7.72,1.0,0.0,1.0587,0.0798,0.0,-0.0441,-4.103,0
7.73,1.0,0.0,1.0642,0.0645,0.0,-0.2388,-4.212,0
7.74,1.0,0.0,1.0676,0.0428,0.0,-0.1838,-4.272,0
7.75,1.0,0.0,1.0552,0.0528,0.0,0.1986,-4.213,0
7.76,1.0,0.0,1.0675,0.0174,0.0,-0.0085,-4.285,0
7.77,1.0,0.0,1.0652,-0.0176,0.0,0.0738,-4.419,0
7.78,1.0,0.0,1.0543,0.0017,0.0,0.2419,-4.521,0
7.79,1.0,0.0,1.0699,0.0081,0.0,-0.2884,-4.554,0
7.8,1.0,0.0,1.0595,-0.0365,0.0,0.1286,-4.389,0
7.81,1.0,0.0,1.0813,-0.0309,0.0,-0.0566,-4.339,0
7.82,1.0,0.0,1.0655,-0.0325,0.0,0.2125,-4.406,0
7.83,1.0,0.0,1.0581,-0.0501,0.0,-0.3011,-4.471,0
7.84,1.0,0.0,1.0574,-0.0432,0.0,0.2022,-4.429,0
7.85,1.0,0.0,1.0745,-0.044,0.0,-0.2479,-4.463,0
7.86,1.0,0.0,1.0529,-0.0334,0.0,0.3356,-4.491,0
7.87,1.0,0.0,1.0659,0.1228,0.0,-0.4409,-4.469,0
7.88,1.0,0.0,1.0645,0.1191,0.0,0.2586,-4.416,0
7.89,1.0,0.0,1.0918,0.0917,0.0,-0.0937,-4.503,0
7.9,1.0,0.0,1.0483,0.1111,0.0,-0.1339,-4.53,0
7.91,1.0,0.0,1.061,0.1135,0.0,-0.0955,-4.556,0
7.92,1.0,0.0,1.0655,0.0357,0.0,-0.0106,-4.63,0
7.93,1.0,0.0,1.0458,-0.179,0.0,0.2489,-4.409,0
7.94,1.0,0.0,1.0562,-0.1702,0.0,-0.1145,-4.032,0
7.95,1.0,0.0,1.0573,-0.1243,0.0,0.592,-3.626,0
7.96,1.0,0.0,1.0399,-0.1284,0.0,-0.014,-3.228,0
7.97,1.0,0.0,1.056,-0.1165,0.0,0.1547,-3.004,0
7.98,1.0,0.0,1.0605,0.0687,0.0,0.1441,-2.933,0
7.99,1.0,0.0,1.0353,0.0979,0.0,-0.3355,-2.883,0
8.0,1.0,0.0,1.027,0.1026,0.0,0.2877,-2.801,0
8.01,1.0,0.0,1.051,0.1214,0.0,-0.0408,-2.901,0
8.02,1.0,0.0,1.0225,0.0282,0.0,-0.0426,-2.785,0
8.03,1.0,0.0,1.0528,0.0059,0.0,0.1734,-2.761,0
8.04,1.0,0.0,1.0616,0.0239,0.0,-0.1268,-2.904,0
8.05,1.0,0.0,1.0597,-0.0151,0.0,0.1702,-2.856,0
8.06,1.0,0.0,1.0421,-0.098,0.0,0.3878,-2.588,0
8.07,1.0,0.0,1.0643,-0.0224,0.0,-0.1621,-2.431,0
8.08,1.0,0.0,1.0605,-0.0228,0.0,0.4568,-2.402,0
8.09,1.0,0.0,1.0445,-0.0487,0.0,-0.0779,-2.383,0
8.1,1.0,0.0,1.0599,0.0632,0.0,0.0893,-2.389,0
8.11,1.0,0.0,1.0585,0.1291,0.0,-0.1692,-2.414,0
8.12,1.0,0.0,1.0786,0.0458,0.0,0.2605,-2.585,0
8.13,1.0,0.0,1.0823,0.0452,0.0,-0.2798,-2.856,0
8.14,1.0,0.0,1.0747,0.0439,0.0,0.2333,-3.069,0
8.15,1.0,0.0,1.0481,0.11,0.0,-0.1154,-3.027,0
8.16,1.0,0.0,1.0584,-0.0471,0.0,0.1642,-2.654,0
8.17,1.0,0.0,1.0592,-0.0643,0.0,0.1412,-2.31,0
8.18,1.0,0.0,1.0873,-0.0165,0.0,-0.0343,-2.274,0
8.19,1.0,0.0,1.063,0.0002,0.0,0.4241,-2.279,0
8.2,1.0,0.0,1.056,0.0607,0.0,-0.2285,-2.263,0
8.21,1.0,0.0,1.043,0.075,0.0,-0.3145,-2.189,0
8.22,1.0,0.0,1.0741,0.0627,0.0,0.0888,-2.286,0
8.23,1.0,0.0,1.0983,-0.071,0.0,0.1337,-2.543,0
8.24,1.0,0.0,1.1048,-0.0251,0.0,-0.2657,-2.893,0
8.25,1.0,0.0,1.0976,-0.011,0.0,0.1821,-3.127,0
8.26,1.0,0.0,1.0686,-0.0182,0.0,-0.0262,-3.137,0
8.27,1.0,0.0,1.0737,-0.0092,0.0,0.3488,-3.086,0
8.28,1.0,0.0,1.0689,0.107,0.0,-0.3874,-3.016,0
8.29,1.0,0.0,1.0672,0.0389,0.0,0.2304,-2.887,0
8.3,1.0,0.0,1.0922,0.0348,0.0,-0.1564,-2.891,0
8.31,1.0,0.0,1.0945,0.0355,0.0,0.0293,-3.109,0
8.32,1.0,0.0,1.0653,0.0096,0.0,0.0126,-3.251,0
8.33,1.0,0.0,1.06,-0.0621,0.0,-0.2489,-3.17,0
8.34,1.0,0.0,1.0656,-0.0298,0.0,0.1147,-3.082,0
8.35,1.0,0.0,1.0938,-0.1001,0.0,0.1317,-3.178,0
8.36,1.0,0.0,1.0818,-0.1,0.0,-0.2583,-3.282,0
8.37,1.0,0.0,1.0847,-0.0389,0.0,0.1556,-3.341,0
8.38,1.0,0.0,1.0865,-0.0425,0.0,-0.3215,-3.432,0
8.39,1.0,0.0,1.0774,-0.0415,0.0,0.273,-3.53,0
8.4,1.0,0.0,1.0801,-0.1214,0.0,-0.1837,-3.625,0
8.41,1.0,0.0,1.086,-0.1006,0.0,0.2444,-3.628,0
8.42,1.0,0.0,1.1003,-0.0682,0.0,-0.0735,-3.793,0
8.43,1.0,0.0,1.0979,-0.0752,0.0,0.067,-4.079,0
8.44,1.0,0.0,1.0666,0.0057,0.0,-0.1058,-4.142,0
8.45,1.0,0.0,1.0482,0.0535,0.0,-0.1395,-3.891,0
8.46,1.0,0.0,1.078,0.0509,0.0,-0.1003,-3.793,0
8.47,1.0,0.0,1.0984,-0.0125,0.0,0.0116,-3.937,0
8.48,1.0,0.0,1.0983,-0.0553,0.0,0.002,-4.089,0
8.49,1.0,0.0,1.0619,-0.0516,0.0,0.1512,-4.109,0
8.5,1.0,0.0,1.0583,-0.1155,0.0,0.2424,-4.197,0
8.51,1.0,0.0,1.0754,-0.0225,0.0,-0.4955,-4.323,0
8.52,1.0,0.0,1.0681,0.0393,0.0,-0.0255,-4.414,0
8.53,1.0,0.0,1.0896,0.0167,0.0,0.2097,-4.584,0
8.54,1.0,0.0,1.0719,-0.0452,0.0,-0.0823,-4.633,0
8.55,1.0,0.0,1.0612,-0.0029,0.0,-0.0101,-4.532,0
8.56,1.0,0.0,1.0653,0.0508,0.0,-0.0932,-4.324,0
8.57,1.0,0.0,1.0662,0.0164,0.0,0.2763,-4.142,0
8.58,1.0,0.0,1.0686,0.0142,0.0,-0.3292,-4.004,0
8.59,1.0,0.0,1.064,0.0446,0.0,0.2299,-3.868,0
8.6,1.0,0.0,1.0559,0.0915,0.0,-0.3685,-3.689,0
8.61,1.0,0.0,1.0592,-0.046,0.0,0.4932,-3.498,0
8.62,1.0,0.0,1.0486,-0.0687,0.0,-0.0976,-3.26,0
8.63,1.0,0.0,1.0855,0.0149,0.0,-0.1195,-3.248,0
8.64,1.0,0.0,1.06,0.0723,0.0,0.2254,-3.22,0
8.65,1.0,0.0,1.0628,0.0433,0.0,-0.1106,-3.187,0
8.66,1.0,0.0,1.0531,-0.0575,0.0,-0.1286,-3.099,0
8.67,1.0,0.0,1.0767,-0.0567,0.0,-0.0617,-3.164,0
8.68,1.0,0.0,1.0653,0.0502,0.0,0.0675,-3.278,0
8.69,1.0,0.0,1.0868,0.0267,0.0,0.0631,-3.525,0
8.7,1.0,0.0,1.079,-0.039,0.0,-0.1309,-3.81,0
8.71,1.0,0.0,1.0736,0.0138,0.0,0.013,-3.934,0
8.72,1.0,0.0,1.0565,0.0123,0.0,0.1873,-3.879,0
8.73,1.0,0.0,1.0596,-0.0911,0.0,-0.0688,-3.793,0
8.74,1.0,0.0,1.0683,-0.0479,0.0,-0.0617,-3.849,0
8.75,1.0,0.0,1.0904,-0.0249,0.0,-0.053,-4.113,0
8.76,1.0,0.0,1.0773,-0.0283,0.0,0.2652,-4.498,0
8.77,1.0,0.0,1.0624,-0.0406,0.0,0.1328,-4.653,0
8.78,1.0,0.0,1.0559,0.014,0.0,-0.2447,-4.675,0
8.79,1.0,0.0,1.0545,0.0095,0.0,-0.087,-4.656,0
8.8,1.0,0.0,1.0463,-0.0439,0.0,0.4723,-4.555,0
8.81,1.0,0.0,1.0794,-0.0292,0.0,-0.3044,-4.39,0
8.82,1.0,0.0,1.0641,-0.0117,0.0,0.2152,-4.211,0
8.83,1.0,0.0,1.0799,-0.0129,0.0,0.0691,-4.249,0
8.84,1.0,0.0,1.0622,-0.0495,0.0,-0.1643,-4.349,0
8.85,1.0,0.0,1.0554,-0.0387,0.0,0.1584,-4.418,0
8.86,1.0,0.0,1.0452,0.0319,0.0,-0.3057,-4.387,0
8.87,1.0,0.0,1.0598,-0.0438,0.0,0.3785,-4.287,0
8.88,1.0,0.0,1.0767,-0.0378,0.0,-0.0536,-4.277,0
8.89,1.0,0.0,1.0352,0.0014,0.0,0.1293,-4.042,0
8.9,1.0,0.0,1.0712,-0.0007,0.0,0.0669,-3.939,0
8.91,1.0,0.0,1.0816,-0.0021,0.0,0.1593,-4.112,0
8.92,1.0,0.0,1.0948,-0.0004,0.0,-0.1679,-4.344,0
8.93,1.0,0.0,1.0691,-0.025,0.0,0.1882,-4.316,0
8.94,1.0,0.0,1.0621,-0.0241,0.0,-0.2556,-4.182,0
8.95,1.0,0.0,1.0564,-0.022,0.0,0.1852,-4.064,0
8.96,1.0,0.0,1.0811,0.0233,0.0,-0.0031,-4.088,0
8.97,1.0,0.0,1.0445,0.0519,0.0,-0.0345,-3.902,0
8.98,1.0,0.0,1.0586,0.0486,0.0,0.293,-3.69,0
8.99,1.0,0.0,1.0493,0.0642,0.0,-0.138,-3.448,0
9.0,1.0,0.0,1.0444,0.0206,0.0,-0.2142,-3.152,0
9.01,1.0,0.0,1.083,-0.0352,0.0,0.1653,-3.044,0
9.02,1.0,0.0,1.0892,-0.0314,0.0,0.3139,-3.211,0
9.03,1.0,0.0,1.0694,-0.0654,0.0,-0.1125,-3.455,0
9.04,1.0,0.0,1.0626,-0.005,0.0,-0.1615,-3.562,0
9.05,1.0,0.0,1.0578,0.0602,0.0,0.1236,-3.536,0
9.06,1.0,0.0,1.0531,0.0557,0.0,-0.1558,-3.425,0
9.07,1.0,0.0,1.0544,-0.0476,0.0,0.2969,-3.158,0
9.08,1.0,0.0,1.0772,-0.0671,0.0,-0.0308,-2.957,0
9.09,1.0,0.0,1.0699,-0.0121,0.0,-0.0296,-3.003,0
9.1,1.0,0.0,1.0656,-0.0249,0.0,0.2082,-3.108,0
9.11,1.0,0.0,1.0513,-0.0067,0.0,-0.2437,-3.051,0
9.12,1.0,0.0,1.0643,-0.0058,0.0,0.2095,-3.027,0
9.13,1.0,0.0,1.079,0.0898,0.0,-0.3232,-3.057,0
9.14,1.0,0.0,1.0729,0.0567,0.0,0.1792,-2.827,0
9.15,1.0,0.0,1.0866,0.0534,0.0,-0.0955,-2.619,0
9.16,1.0,0.0,1.0721,0.0517,0.0,0.3833,-2.486,0
9.17,1.0,0.0,1.061,0.0482,0.0,-0.2197,-2.355,0
9.18,1.0,0.0,1.0738,-0.0121,0.0,0.341,-2.188,0
9.19,1.0,0.0,1.0576,-0.072,0.0,0.1152,-1.945,0
9.2,1.0,0.0,1.0776,-0.0854,0.0,0.2123,-1.933,0
9.21,1.0,0.0,1.0687,-0.0736,0.0,-0.0002,-1.904,0
9.22,1.0,0.0,1.0405,0.0401,0.0,0.056,-1.598,0
9.23,1.0,0.0,1.062,0.0165,0.0,0.0178,-1.431,0
9.24,1.0,0.0,1.0736,0.0332,0.0,0.1299,-1.543,0
9.25,1.0,0.0,1.081,0.0455,0.0,-0.2188,-1.761,0
9.26,1.0,0.0,1.0759,-0.0042,0.0,0.2595,-1.873,0
9.27,1.0,0.0,1.0857,-0.0311,0.0,0.1163,-2.051,0
9.28,1.0,0.0,1.0877,-0.0294,0.0,-0.3432,-2.322,0
9.29,1.0,0.0,1.0734,-0.0512,0.0,0.2018,-2.485,0
9.3,1.0,0.0,1.0795,0.0268,0.0,-0.3638,-2.488,0
9.31,1.0,0.0,1.0848,0.0466,0.0,0.2364,-2.481,0
9.32,1.0,0.0,1.0795,-0.0482,0.0,-0.2304,-2.451,0
9.33,1.0,0.0,1.0909,-0.055,0.0,0.1342,-2.443,0
9.34,1.0,0.0,1.104,-0.0184,0.0,-0.0281,-2.646,0
9.35,1.0,0.0,1.094,-0.0425,0.0,-0.2404,-2.861,0
9.36,1.0,0.0,1.0976,0.0042,0.0,0.1176,-3.102,0
9.37,1.0,0.0,1.0751,0.0359,0.0,-0.0725,-3.155,0
9.38,1.0,0.0,1.0789,-0.0427,0.0,-0.2156,-3.151,0
9.39,1.0,0.0,1.0912,-0.0254,0.0,0.2187,-3.151,0
9.4,1.0,0.0,1.0888,-0.0267,0.0,-0.2282,-3.21,0
9.41,1.0,0.0,1.1025,0.0768,0.0,0.1449,-3.302,0
9.42,1.0,0.0,1.0836,0.0051,0.0,-0.1238,-3.244,0
9.43,1.0,0.0,1.1034,-0.0246,0.0,0.1098,-3.326,0
9.44,1.0,0.0,1.1095,-0.0179,0.0,-0.1264,-3.641,0
9.45,1.0,0.0,1.087,-0.0183,0.0,-0.0338,-3.932,0
9.46,1.0,0.0,1.0526,0.0053,0.0,-0.1493,-3.975,0
9.47,1.0,0.0,1.0836,0.1243,0.0,-0.1469,-3.979,0
9.48,1.0,0.0,1.0747,0.1423,0.0,-0.3287,-3.947,0
9.49,1.0,0.0,1.1026,0.0368,0.0,0.0737,-4.078,0
9.5,1.0,0.0,1.091,0.0394,0.0,-0.3338,-4.31,0
9.51,1.0,0.0,1.0944,0.0403,0.0,0.1526,-4.547,0
9.52,1.0,0.0,1.0623,-0.0245,0.0,-0.0222,-4.574,0
9.53,1.0,0.0,1.0628,-0.0226,0.0,0.2188,-4.532,0
9.54,1.0,0.0,1.0743,-0.02,0.0,-0.1926,-4.481,0
9.55,1.0,0.0,1.0708,0.0402,0.0,0.1554,-4.345,0
9.56,1.0,0.0,1.0543,0.0044,0.0,-0.1367,-4.156,0
9.57,1.0,0.0,1.0854,0.0035,0.0,-0.099,-4.214,0
9.58,1.0,0.0,1.069,0.0041,0.0,0.3974,-4.353,0
9.59,1.0,0.0,1.0596,0.0165,0.0,-0.2501,-4.454,0
9.6,1.0,0.0,1.0476,0.0195,0.0,-0.0131,-4.347,0
9.61,1.0,0.0,1.0444,0.1021,0.0,0.2143,-4.1,0
9.62,1.0,0.0,1.048,0.0107,0.0,-0.133,-3.819,0
9.63,1.0,0.0,1.0619,-0.0247,0.0,0.159,-3.693,0
9.64,1.0,0.0,1.0787,0.0139,0.0,-0.1417,-3.817,0
9.65,1.0,0.0,1.0746,0.0128,0.0,0.209,-4.039,0
9.66,1.0,0.0,1.0594,-0.1204,0.0,0.0382,-4.176,0
9.67,1.0,0.0,1.0665,-0.188,0.0,-0.0588,-4.266,0
9.68,1.0,0.0,1.0692,-0.0568,0.0,0.0814,-4.302,0
9.69,1.0,0.0,1.0668,-0.027,0.0,0.1193,-4.377,0
9.7,1.0,0.0,1.0711,-0.0377,0.0,-0.2511,-4.549,0
9.71,1.0,0.0,1.0439,-0.0355,0.0,0.1433,-4.66,0
9.72,1.0,0.0,1.0423,0.0478,0.0,-0.3026,-4.604,0
9.73,1.0,0.0,1.0407,0.1346,0.0,0.0023,-4.429,0
9.74,1.0,0.0,1.0701,0.0392,0.0,0.013,-4.415,0
9.75,1.0,0.0,1.0447,-0.0461,0.0,-0.1979,-4.417,0
9.76,1.0,0.0,1.0664,-0.0528,0.0,-0.0875,-4.588,0
9.77,1.0,0.0,1.056,-0.061,0.0,0.1343,-4.817,0
9.78,1.0,0.0,1.0397,-0.0517,0.0,-0.0768,-4.851,0
9.79,1.0,0.0,1.0449,-0.0535,0.0,0.3882,-4.817,0
9.8,1.0,0.0,1.0492,0.0162,0.0,-0.1302,-4.773,0
9.81,1.0,0.0,1.0452,0.1186,0.0,-0.2965,-4.65,0
9.82,1.0,0.0,1.0757,0.0596,0.0,0.2828,-4.698,0
9.83,1.0,0.0,1.0618,0.0344,0.0,-0.193,-4.83,0
9.84,1.0,0.0,1.05,0.0386,0.0,0.1586,-5.012,0
9.85,1.0,0.0,1.0614,-0.0022,0.0,0.4072,-5.14,0
9.86,1.0,0.0,1.0596,0.01,0.0,-0.2628,-5.266,0
9.87,1.0,0.0,1.046,0.0038,0.0,-0.1889,-5.316,0
9.88,1.0,0.0,1.062,0.0996,0.0,0.2252,-5.279,0
9.89,1.0,0.0,1.0711,0.0591,0.0,-0.1392,-5.231,0
9.9,1.0,0.0,1.0603,-0.0178,0.0,-0.1895,-5.132,0
9.91,1.0,0.0,1.0563,0.0099,0.0,0.1343,-4.989,0
9.92,1.0,0.0,1.0415,0.0105,0.0,0.3816,-4.873,0
9.93,1.0,0.0,1.0381,0.0443,0.0,-0.2551,-4.704,0
9.94,1.0,0.0,1.043,0.0137,0.0,0.2417,-4.514,0
9.95,1.0,0.0,1.0349,-0.031,0.0,0.1581,-4.233,0
9.96,1.0,0.0,1.0322,-0.0351,0.0,-0.0585,-4.0,0
9.97,1.0,0.0,1.0273,-0.0295,0.0,0.2488,-3.862,0
9.98,1.0,0.0,1.0466,-0.0004,0.0,-0.0102,-3.897,0
9.99,1.0,0.0,1.0151,0.0647,0.0,0.0374,-3.795,0
10.0,1.0,0.0,1.0487,0.1674,0.0,-0.372,-3.677,0
10.01,1.0,0.0,1.0645,0.1196,0.0,0.5087,-3.452,0
10.02,1.0,0.0,1.0448,0.0831,0.0,0.0882,-3.158,0
10.03,1.0,0.0,1.0405,0.0888,0.0,-0.2722,-2.889,0
10.04,1.0,0.0,1.0344,0.0326,0.0,0.2936,-2.612,0
10.05,1.0,0.0,1.055,-0.0021,0.0,0.1187,-2.527,0
10.06,1.0,0.0,1.0631,-0.0034,0.0,0.0214,-2.697,0
10.07,1.0,0.0,1.0487,-0.1183,0.0,0.2218,-2.77,0
10.08,1.0,0.0,1.0472,-0.0885,0.0,0.0735,-2.617,0
10.09,1.0,0.0,1.0711,-0.0858,0.0,0.2299,-2.633,0
10.1,1.0,0.0,1.0542,0.0017,0.0,-0.3432,-2.619,0
10.11,1.0,0.0,1.0635,0.0588,0.0,0.2448,-2.553,0
10.12,1.0,0.0,1.0586,0.0557,0.0,-0.2733,-2.508,0
10.13,1.0,0.0,1.052,0.0988,0.0,0.1966,-2.418,0
10.14,1.0,0.0,1.0663,-0.0206,0.0,-0.1284,-2.317,0
10.15,1.0,0.0,1.084,-0.0348,0.0,0.2917,-2.245,0
10.16,1.0,0.0,1.0719,-0.0375,0.0,-0.2034,-2.238,0
10.17,1.0,0.0,1.0653,-0.0332,0.0,0.3039,-2.244,0
10.18,1.0,0.0,1.0628,-0.017,0.0,-0.054,-2.111,0
10.19,1.0,0.0,1.0631,0.0002,0.0,-0.0218,-1.948,0
10.2,1.0,0.0,1.0313,0.0018,0.0,-0.3481,-1.769,0
10.21,1.0,0.0,1.0449,0.0071,0.0,0.1319,-1.622,0
10.22,1.0,0.0,1.0523,0.0063,0.0,0.0171,-1.687,0
10.23,1.0,0.0,1.0423,-0.0178,0.0,0.4377,-1.819,0
10.24,1.0,0.0,1.0435,0.0171,0.0,-0.3065,-1.905,0
10.25,1.0,0.0,1.0439,0.1046,0.0,0.2186,-1.943,0
10.26,1.0,0.0,1.0554,0.039,0.0,-0.2061,-1.909,0
10.27,1.0,0.0,1.0791,0.0422,0.0,-0.0933,-2.082,0
10.28,1.0,0.0,1.0849,0.0445,0.0,-0.1187,-2.433,0
10.29,1.0,0.0,1.0536,-0.0111,0.0,0.1884,-2.69,0
10.3,1.0,0.0,1.0792,-0.0049,0.0,-0.0055,-3.064,0
10.31,1.0,0.0,1.0629,0.0369,0.0,0.0955,-3.261,0
10.32,1.0,0.0,1.0752,0.013,0.0,-0.2559,-3.319,0
10.33,1.0,0.0,1.048,0.0197,0.0,0.0461,-3.225,0
10.34,1.0,0.0,1.0674,-0.0164,0.0,0.1426,-3.171,0
10.35,1.0,0.0,1.0843,-0.0405,0.0,-0.1089,-3.338,0
10.36,1.0,0.0,1.077,-0.04,0.0,0.351,-3.604,0
10.37,1.0,0.0,1.0887,0.0485,0.0,-0.1798,-3.805,0
10.38,1.0,0.0,1.0702,0.0326,0.0,-0.3418,-3.888,0
10.39,1.0,0.0,1.077,0.0339,0.0,0.0813,-4.0,0
10.4,1.0,0.0,1.0472,0.0328,0.0,-0.0072,-3.996,0
10.41,1.0,0.0,1.0684,0.0911,0.0,-0.2625,-4.104,0
10.42,1.0,0.0,1.0587,-0.008,0.0,0.372,-4.137,0
10.43,1.0,0.0,1.055,-0.0655,0.0,0.006,-4.122,0
10.44,1.0,0.0,1.0509,-0.0592,0.0,-0.3448,-4.118,0
10.45,1.0,0.0,1.0422,-0.0553,0.0,0.0815,-4.119,0
10.46,1.0,0.0,1.0487,-0.012,0.0,0.2906,-4.118,0
10.47,1.0,0.0,1.0493,0.093,0.0,-0.2558,-4.05,0
10.48,1.0,0.0,1.0591,0.1145,0.0,-0.3119,-4.07,0
10.49,1.0,0.0,1.0728,0.0276,0.0,0.3606,-4.219,0
10.5,1.0,0.0,1.0602,-0.0318,0.0,-0.2189,-4.311,0
10.51,1.0,0.0,1.0712,-0.0163,0.0,0.1512,-4.44,0
10.52,1.0,0.0,1.0461,0.0007,0.0,0.1646,-4.423,0
10.53,1.0,0.0,1.0709,-0.0037,0.0,-0.0501,-4.518,0
10.54,1.0,0.0,1.0643,0.0678,0.0,-0.3828,-4.666,0
10.55,1.0,0.0,1.059,0.0933,0.0,0.0082,-4.659,0
10.56,1.0,0.0,1.0333,0.0031,0.0,0.1579,-4.386,0
10.57,1.0,0.0,1.0639,-0.0006,0.0,-0.0614,-4.233,0
10.58,1.0,0.0,1.0745,-0.0511,0.0,0.0698,-4.366,0
10.59,1.0,0.0,1.0769,-0.0652,0.0,0.0385,-4.594,0
10.6,1.0,0.0,1.0718,-0.063,0.0,-0.1484,-4.81,0
10.61,1.0,0.0,1.0754,0.0417,0.0,0.0825,-4.967,0
10.62,1.0,0.0,1.053,0.1074,0.0,0.0311,-4.884,0
10.63,1.0,0.0,1.0635,0.1029,0.0,-0.3975,-4.797,0
10.64,1.0,0.0,1.0884,0.0956,0.0,-0.1251,-4.961,0
10.65,1.0,0.0,1.062,0.0983,0.0,0.3404,-5.201,0
10.66,1.0,0.0,1.067,-0.0281,0.0,-0.0416,-5.392,0
10.67,1.0,0.0,1.0729,-0.0802,0.0,-0.0607,-5.553,0
10.68,1.0,0.0,1.0314,-0.0794,0.0,-0.1473,-5.555,0
10.69,1.0,0.0,1.0457,-0.0035,0.0,-0.0156,-5.544,0
10.7,1.0,0.0,1.0428,0.0035,0.0,0.1929,-5.503,0
10.71,1.0,0.0,1.0586,-0.0389,0.0,-0.1704,-5.414,0
10.72,1.0,0.0,1.0295,0.0468,0.0,-0.0254,-5.188,0
10.73,1.0,0.0,1.0571,0.0454,0.0,-0.0356,-5.11,0
10.74,1.0,0.0,1.0519,-0.0365,0.0,-0.1796,-5.149,0
10.75,1.0,0.0,1.0679,-0.0869,0.0,0.1339,-5.298,0
10.76,1.0,0.0,1.0692,-0.0168,0.0,0.2602,-5.537,0
10.77,1.0,0.0,1.0482,0.0353,0.0,0.1168,-5.52,0
